avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.9210220997532209,1.0000000471870105,0.9210221047202746,-0.3934847339987755,-0.0016084283464200173,73.05994629859924,0.287109375,0.00978460204108463,40.01515611012777,31,0.9999853372573853,0.0018088038777932525,0.0012828352628275752,0.12828352628275752,0.45757293701171875,48.32715392179586,0.9982337951660156,0.9982337951660156,0.1475534439086914,0.8406356573104858,0.20988355576992035,0.22937165200710297,0.019488096237182617,0.22937165200710297,True,0.5424270629882812,0.19652700424194336,0.019488096237182617,0.4573974609375,,,F5,T5_same_color_material,1.2039140375965878,0.287109375,0.4573974609375,21,0.04567820923405391,0.11233606189489365,0.11233606189489365,13.309017707705364,0.21604743502563542,9.236968040466309,a origami of a owl,0.20988355576992035,0.27715885639190674,0.22937165200710297,0.019488096237182617,0.22937165200710297,"0,0,512,512",0.18773506581783295,0.00159935699775815,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_021_brown_owl_3_origami_owl_eval_mask.png,fixed_eval_mask,1.0,143.91815185546875,0.026759888976812363,68.4382553100586,ours_sd3,Ours (SD3),,0.0018906279001384974,0.0018906279001384974,48.06584964293798,0.003951004441150817,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_021_brown_owl_3_origami_owl/ours_sd3/seed_12/result.png,7.67244815826416,fe_021_brown_owl_3_origami_owl/ours_sd3/seed_12,47.43023080402054,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/brown_owl.png,0.05240809544920921,"A small, brown owl standing on a patch of grass.",16.704356280011737,0.1461444024897124,0.82375712836037,0.82375712836037,A small origami owl standing on a patch of grass.,fe_021_brown_owl_3_origami_owl
1.0,0.0,0.0,0.0,0.0,0.0,69.40538482666015,0.0,0.0,107.17721424102783,31,0.9990801811218262,0.006237031426280737,0.013367772102355957,1.3367772102355957,0.7172088623046875,39.331381724984354,0.9902670979499817,0.9902670979499817,0.037892792373895645,0.9874328374862671,0.27549007534980774,0.2903522551059723,0.01486217975616455,0.2903522551059723,True,0.2827911376953125,0.899346113204956,0.01486217975616455,0.2237396240234375,,,F3,T3_surface_decal,2.440324437472508,0.0,0.2237396240234375,24,0.0814976471390575,0.046973735094070435,0.046973735094070435,17.860635993509757,0.12792876294216912,14.01540470123291,a volkswagen logo on the logo,0.25965988636016846,0.20295758545398712,0.28235843777656555,0.022698551416397095,0.28235843777656555,"54,108,464,512",0.037036631256341934,0.01413790788501501,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_024_bus_2_volkswagen_logo_eval_mask.png,fixed_eval_mask,1.0,179.80027770996094,0.0,317.1959533691406,ours_flux,Ours (FLUX),,0.0061124651692807674,0.0061124651692807674,39.52257330320051,0.010565044602126664,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_024_bus_2_volkswagen_logo/ours_flux/seed_10/result.png,5.743254661560059,fe_024_bus_2_volkswagen_logo/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.015254748053848743,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",24.261635775930795,0.06122350812891412,0.9649279485835988,0.9649279485835988,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a big Volkswagen logo on the front of the van, between its headlights.",fe_024_bus_2_volkswagen_logo
1.0,0.0,0.0,0.0,0.0,0.0,66.59765129089355,0.0,0.0,107.2827018737793,31,0.9990801811218262,0.006237031426280737,0.013367772102355957,1.3367772102355957,0.7172088623046875,39.331381724984354,0.9902670979499817,0.9902670979499817,0.19711461663246155,0.9567270278930664,0.27463698387145996,0.31344112753868103,0.03880414366722107,0.31344112753868103,True,0.2827911376953125,0.8957650065422058,0.03880414366722107,0.2237396240234375,,,F3,T3_surface_decal,2.3553671649364962,0.0,0.2237396240234375,24,0.07977562572461297,0.046889618039131165,0.046889618039131165,17.841718925432847,0.12820768363328486,13.527473449707031,a volkswagen logo on the logo,0.25850316882133484,0.2234601080417633,0.29191187024116516,0.03340870141983032,0.29191187024116516,"54,108,464,512",0.03933384642004967,0.01413790788501501,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_024_bus_2_volkswagen_logo_eval_mask.png,fixed_eval_mask,1.0,179.5321044921875,0.0,317.1598205566406,ours_flux,Ours (FLUX),,0.0061124651692807674,0.0061124651692807674,39.52257330320051,0.010565044602126664,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_024_bus_2_volkswagen_logo/ours_flux/seed_11/result.png,5.743254661560059,fe_024_bus_2_volkswagen_logo/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.015235931612551212,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",24.243154873481224,0.06135391160952969,0.9648349699223234,0.9648349699223234,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a big Volkswagen logo on the front of the van, between its headlights.",fe_024_bus_2_volkswagen_logo
1.0,0.0,0.0,0.0,0.0,0.0,66.13729743957519,0.0,0.0,107.1911190032959,31,0.9990801811218262,0.006237031426280737,0.013367772102355957,1.3367772102355957,0.7172088623046875,39.331381724984354,0.9902670979499817,0.9902670979499817,0.17438837885856628,0.9794472455978394,0.26757168769836426,0.29562029242515564,0.028048604726791382,0.29562029242515564,True,0.2827911376953125,0.9009817242622375,0.028048604726791382,0.2237396240234375,,,F3,T3_surface_decal,2.4325753262200323,0.0,0.2237396240234375,24,0.08013366978108163,0.04475795850157738,0.04475795850157738,18.42939634293542,0.11982023936708,13.97089958190918,a volkswagen logo on the logo,0.24807873368263245,0.19181928038597107,0.26898905634880066,0.020910322666168213,0.26898905634880066,"54,108,464,512",0.03368138521909714,0.01413790788501501,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_024_bus_2_volkswagen_logo_eval_mask.png,fixed_eval_mask,1.0,179.419921875,0.0,316.3558349609375,ours_flux,Ours (FLUX),,0.0061124651692807674,0.0061124651692807674,39.52257330320051,0.010565044602126664,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_024_bus_2_volkswagen_logo/ours_flux/seed_12/result.png,5.743254661560059,fe_024_bus_2_volkswagen_logo/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.01475899200886488,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",24.816371208674944,0.05743563667163477,0.9663855865684081,0.9663855865684081,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a big Volkswagen logo on the front of the van, between its headlights.",fe_024_bus_2_volkswagen_logo
1.0,0.9203172922134399,1.0000000099341075,0.9203172872463862,-0.4137074450651805,-0.00012401410496446866,80.24361860752106,0.118896484375,0.015740272028779145,38.92098148663839,31,0.9998898506164551,0.0035316268913447857,0.004625413566827774,0.4625413566827774,0.7172088623046875,44.22730867022503,0.9969085454940796,0.9969085454940796,0.14714081585407257,0.9677486419677734,0.28268688917160034,0.31185612082481384,0.0291692316532135,0.31185612082481384,True,0.2827911376953125,0.8476501107215881,0.0291692316532135,0.2237396240234375,,,F3,T3_surface_decal,1.6520193734413362,0.118896484375,0.2237396240234375,24,0.11090840892041193,0.11264330893754959,0.11264330893754959,13.38691630314172,0.2141184963300867,11.595389366149902,a volkswagen logo on the logo,0.2626067101955414,0.21470630168914795,0.294587105512619,0.03198039531707764,0.294587105512619,"54,108,464,512",0.0718497484922409,0.004826540593057871,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_024_bus_2_volkswagen_logo_eval_mask.png,fixed_eval_mask,1.0,212.0105743408203,0.04292556643486023,65.9451904296875,ours_sd3,Ours (SD3),,0.0034661605022847652,0.0034661605022847652,44.41040116277997,0.006018384660039561,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_024_bus_2_volkswagen_logo/ours_sd3/seed_10/result.png,7.018918514251709,fe_024_bus_2_volkswagen_logo/ours_sd3/seed_10,47.17874198895879,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.027893418446183205,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",19.87759905377053,0.10141916889987605,0.9174939994249879,0.9174939994249879,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a big Volkswagen logo on the front of the van, between its headlights.",fe_024_bus_2_volkswagen_logo
1.0,0.9204102357228597,1.0000000049670537,0.920410210887591,-0.4137243603666623,-0.00012503079263600134,80.06869224707286,0.118896484375,0.01573338606976904,38.90516257286072,31,0.9998898506164551,0.0035316268913447857,0.004625413566827774,0.4625413566827774,0.7172088623046875,44.22730867022503,0.9969085454940796,0.9969085454940796,0.1332148313522339,0.9706559181213379,0.28677651286125183,0.313701331615448,0.026924818754196167,0.313701331615448,True,0.2827911376953125,0.8476014733314514,0.026924818754196167,0.2237396240234375,,,F3,T3_surface_decal,1.6494003052635648,0.118896484375,0.2237396240234375,24,0.11471049580576963,0.11257771402597427,0.11257771402597427,13.390712912481684,0.21402492541474624,11.577006340026855,a volkswagen logo on the logo,0.26728010177612305,0.21742400527000427,0.2998127341270447,0.03253263235092163,0.2998127341270447,"54,108,464,512",0.0721190795302391,0.004826540593057871,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_024_bus_2_volkswagen_logo_eval_mask.png,fixed_eval_mask,1.0,212.0105743408203,0.04292556643486023,65.9451904296875,ours_sd3,Ours (SD3),,0.0034661605022847652,0.0034661605022847652,44.41040116277997,0.006018384660039561,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_024_bus_2_volkswagen_logo/ours_sd3/seed_11/result.png,7.018918514251709,fe_024_bus_2_volkswagen_logo/ours_sd3/seed_11,32.458123557968065,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.027878738939762115,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",19.88138591624593,0.10137496194444828,0.9173248413946274,0.9173248413946274,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a big Volkswagen logo on the front of the van, between its headlights.",fe_024_bus_2_volkswagen_logo
1.0,0.9204363351066908,1.0000000099341075,0.9204363202055296,-0.41369695340593654,-0.0001240394023322248,80.21448612213135,0.118896484375,0.015738572532427497,38.92363381385803,31,0.9998898506164551,0.0035316268913447857,0.004625413566827774,0.4625413566827774,0.7172088623046875,44.22730867022503,0.9969085454940796,0.9969085454940796,0.15290424227714539,0.9676439762115479,0.282151997089386,0.3120408058166504,0.029888808727264404,0.3120408058166504,True,0.2827911376953125,0.8457812666893005,0.029888808727264404,0.2237396240234375,,,F3,T3_surface_decal,1.6554222870391928,0.118896484375,0.2237396240234375,24,0.11155629816545046,0.11262387037277222,0.11262387037277222,13.384142436115813,0.21418688668607647,11.619274139404297,a volkswagen logo on the logo,0.2622455060482025,0.21574699878692627,0.2950533926486969,0.032807886600494385,0.2950533926486969,"54,108,464,512",0.07219690829515457,0.004826540593057871,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_024_bus_2_volkswagen_logo_eval_mask.png,fixed_eval_mask,1.0,212.0105743408203,0.04292556643486023,65.9451904296875,ours_sd3,Ours (SD3),,0.0034661605022847652,0.0034661605022847652,44.41040116277997,0.006018384660039561,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_024_bus_2_volkswagen_logo/ours_sd3/seed_12/result.png,7.018918514251709,fe_024_bus_2_volkswagen_logo/ours_sd3/seed_12,51.5731630360242,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.027889059856534004,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",19.87483239709644,0.10145147839544641,0.9175034923933894,0.9175034923933894,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a big Volkswagen logo on the front of the van, between its headlights.",fe_024_bus_2_volkswagen_logo
1.0,0.0,0.0,0.0,0.0,0.0,34.54444007873535,0.0,0.0,139.85462036132813,31,0.999075174331665,0.006225262302905321,0.013555190525949001,1.3555190525949001,0.7335052490234375,39.36472171805639,0.9903324246406555,0.9903324246406555,0.4628254473209381,0.9798382520675659,0.2595830261707306,0.27406466007232666,0.01448163390159607,0.27406466007232666,True,0.2664947509765625,0.8772513270378113,0.01448163390159607,0.2092742919921875,,,F4,T4_local_recolor,1.6972936729663106,0.0,0.2092742919921875,25,0.07929274516952242,0.11565417051315308,0.11565417051315308,13.335193352810302,0.21539733830596575,11.696374893188477,a pink van,0.24449336528778076,0.2323320209980011,0.26064014434814453,0.01614677906036377,0.26064014434814453,"61,115,457,512",0.09103025496006012,0.014461951330304146,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_025_bus_3_pink_van_eval_mask.png,fixed_eval_mask,1.0,86.5375747680664,0.0,345.03558349609375,ours_flux,Ours (FLUX),,0.006099711172282696,0.006099711172282696,39.55369987538844,0.010527251686961371,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_025_bus_3_pink_van/ours_flux/seed_10/result.png,6.891191005706787,fe_025_bus_3_pink_van/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.029026644304394722,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",20.08901345347757,0.09898042798170363,0.9112660603843614,0.9112660603843614,"A pink van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",fe_025_bus_3_pink_van
1.0,0.0,0.0,0.0,0.0,0.0,34.58204593658447,0.0,0.0,139.92461585998535,31,0.999075174331665,0.006225262302905321,0.013555190525949001,1.3555190525949001,0.7335052490234375,39.36472171805639,0.9903324246406555,0.9903324246406555,0.45396167039871216,0.9807345867156982,0.2602806091308594,0.27228546142578125,0.012004852294921875,0.27228546142578125,True,0.2664947509765625,0.8783888220787048,0.012004852294921875,0.2092742919921875,,,F4,T4_local_recolor,1.7089370064438005,0.0,0.2092742919921875,25,0.07761574917973023,0.11554865539073944,0.11554865539073944,13.34733109160215,0.21509655037636105,11.776611328125,a pink van,0.2476717233657837,0.23312464356422424,0.26330482959747314,0.015633106231689453,0.26330482959747314,"61,115,457,512",0.09017724543809891,0.014461951330304146,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_025_bus_3_pink_van_eval_mask.png,fixed_eval_mask,1.0,85.95021057128906,0.0,345.1248474121094,ours_flux,Ours (FLUX),,0.006099711172282696,0.006099711172282696,39.55369987538844,0.010527251686961371,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_025_bus_3_pink_van/ours_flux/seed_11/result.png,6.891191005706787,fe_025_bus_3_pink_van/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.02900456078350544,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",20.10104220000106,0.09884344875514112,0.911533186461335,0.911533186461335,"A pink van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",fe_025_bus_3_pink_van
1.0,0.0,0.0,0.0,0.0,0.0,34.37244119644165,0.0,0.0,139.79991645812987,31,0.999075174331665,0.006225262302905321,0.013555190525949001,1.3555190525949001,0.7335052490234375,39.36472171805639,0.9903324246406555,0.9903324246406555,0.4629075527191162,0.978188157081604,0.2611526846885681,0.27806979417800903,0.016917109489440918,0.27806979417800903,True,0.2664947509765625,0.8822280168533325,0.016917109489440918,0.2092742919921875,,,F4,T4_local_recolor,1.7077367469618994,0.0,0.2092742919921875,25,0.07404301859278163,0.11622513085603714,0.11622513085603714,13.299133132874267,0.21629343776263127,11.768340110778809,a pink van,0.24593156576156616,0.23321101069450378,0.26089537143707275,0.014963805675506592,0.26089537143707275,"61,115,457,512",0.09118332713842392,0.014461951330304146,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_025_bus_3_pink_van_eval_mask.png,fixed_eval_mask,1.0,86.15754699707031,0.0,344.21563720703125,ours_flux,Ours (FLUX),,0.006099711172282696,0.006099711172282696,39.55369987538844,0.010527251686961371,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_025_bus_3_pink_van/ours_flux/seed_12/result.png,6.891191005706787,fe_025_bus_3_pink_van/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.029146140441298485,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",20.053276098355227,0.09938851348596262,0.9111473435604317,0.9111473435604317,"A pink van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",fe_025_bus_3_pink_van
