avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.6248968839645386,0.08748740702867508,0.2571575343608856,25.715753436088562,0.8399162292480469,16.32639053514499,0.7561107873916626,0.7561107873916626,0.315210223197937,0.8063470721244812,0.18880143761634827,0.23237469792366028,0.04357326030731201,0.23237469792366028,True,0.16008377075195312,0.4396675229072571,0.04357326030731201,0.10044097900390625,,,1.7518735233950682,0.0,0.10044097900390625,0.0001519179642992784,0.1242147907614708,0.1242147907614708,14.908634612860396,0.17970835523238898,10.77112865447998,a plate with strawberries,0.19295305013656616,0.25786271691322327,0.23424676060676575,0.041293710470199585,0.23424676060676575,"0,112,512,512",0.30145519971847534,0.2740511894226074,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_186_muffins_1_strawberries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.08905254304409027,0.08905254304409027,16.201948619251517,0.15484691915916204,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_186_muffins_1_strawberries/ledits_pp/seed_10/result.png,6.148348331451416,fe_186_muffins_1_strawberries/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/muffins.png,0.0925842896103859,"A plate of white muffins, decorated with a few raspberries.",16.053210484943907,0.157521368348299,0.7172639632494455,0.7172639632494455,"A plate of white muffins, decorated with a few strawberries.",fe_186_muffins_1_strawberries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9913272857666016,0.07037074863910675,0.10673274099826813,10.673274099826813,0.6493301391601562,20.63883012299845,0.8718145489692688,0.8718145489692688,0.14556795358657837,0.9553326368331909,0.28988900780677795,0.2823905348777771,-0.0074984729290008545,0.2823905348777771,True,0.35066986083984375,0.8057135343551636,-0.0074984729290008545,0.280059814453125,,,1.2141506515202867,0.0,0.280059814453125,0.12155388471177944,0.09309607744216919,0.09309607744216919,17.49985984195283,0.13335429504274923,9.01582145690918,a glass sculpture of a parrot,0.2776615023612976,0.22253744304180145,0.26617956161499023,-0.011481940746307373,0.26617956161499023,"57,0,512,512",0.16690832376480103,0.1152348741889,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_187_parrot_1_glass_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.07129550725221634,0.07129550725221634,20.470263804061975,0.094729841313198,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_187_parrot_1_glass_sculpture/instruct_pix2pix/seed_10/result.png,7.425620079040527,fe_187_parrot_1_glass_sculpture/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrot.png,0.07740094512701035,"A colorful parrot perched on a tree branch. The parrot is predominantly blue, with a mix of red, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the parrot.",19.41537259104859,0.10696245701009847,0.8188902719991591,0.8188902719991591,"A glass sculpture of a colorful parrot perched on a tree branch. The glass sculpture of the parrot is predominantly red, with a mix of blue, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the glass sculpture of the parrot.",fe_187_parrot_1_glass_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9958280324935913,0.035286061465740204,0.08326920866966248,8.326920866966248,0.6493301391601562,24.868861157726066,0.8804147243499756,0.8804147243499756,0.12593506276607513,0.8762272000312805,0.31135866045951843,0.316354364156723,0.00499570369720459,0.316354364156723,True,0.35066986083984375,0.7898814678192139,0.00499570369720459,0.280059814453125,,,1.4234369002901668,0.0,0.280059814453125,0.08519941157240929,0.0845794603228569,0.0845794603228569,16.925972394382185,0.1424627686579769,10.286940574645996,a glass sculpture of a parrot,0.29788047075271606,0.244158074259758,0.30400773882865906,0.006127268075942993,0.30400773882865906,"57,0,512,512",0.1532094031572342,0.0903870239853859,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_187_parrot_1_glass_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.03572993353009224,0.03572993353009224,24.84339501899299,0.057257218823794975,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_187_parrot_1_glass_sculpture/ledits_pp/seed_10/result.png,7.226832866668701,fe_187_parrot_1_glass_sculpture/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrot.png,0.04941071942448616,"A colorful parrot perched on a tree branch. The parrot is predominantly blue, with a mix of red, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the parrot.",20.945150274763783,0.08968968242555227,0.8143414429295843,0.8143414429295843,"A glass sculpture of a colorful parrot perched on a tree branch. The glass sculpture of the parrot is predominantly red, with a mix of blue, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the glass sculpture of the parrot.",fe_187_parrot_1_glass_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9557027220726013,0.0842406302690506,0.18336263298988342,18.336263298988342,0.6493301391601562,18.31518390520526,0.7797224521636963,0.7797224521636963,0.20053549110889435,0.7292152643203735,0.20107237994670868,0.27656692266464233,0.07549454271793365,0.27656692266464233,True,0.35066986083984375,0.0570589043200016,0.07549454271793365,0.280059814453125,,,1.129786783950506,0.0,0.280059814453125,0.0004494932984635502,0.13806647062301636,0.13806647062301636,13.224405563944057,0.21816230916656573,10.466686248779297,a origami of a parrot,0.1922621876001358,0.2636561393737793,0.26703715324401855,0.07477496564388275,0.26703715324401855,"57,0,512,512",0.3202827572822571,0.20578153431415558,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_188_parrot_2_origami_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.08501549810171127,0.08501549810171127,18.21768329720248,0.12277666577407492,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_188_parrot_2_origami/instruct_pix2pix/seed_10/result.png,9.264302253723145,fe_188_parrot_2_origami/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrot.png,0.09987292438745499,"A colorful parrot perched on a tree branch. The parrot is predominantly blue, with a mix of red, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the parrot.",16.165105059683057,0.15550513943883182,0.7186861541444922,0.7186861541444922,"An origami of a colorful parrot perched on a tree branch. The origami of the parrot is predominantly red, with a mix of blue, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the origami of the parrot.",fe_188_parrot_2_origami
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9806267619132996,0.04392708092927933,0.12582926452159882,12.582926452159882,0.6493301391601562,21.783508643213732,0.8644058704376221,0.8644058704376221,0.2802788019180298,0.7500852346420288,0.19541776180267334,0.30301132798194885,0.10759356617927551,0.30301132798194885,True,0.35066986083984375,0.10769732296466827,0.10759356617927551,0.280059814453125,,,1.135228136606572,0.0,0.280059814453125,0.06228887435981258,0.12280861288309097,0.12280861288309097,13.926528471036901,0.20122112671238934,6.2369465827941895,a origami of a parrot,0.17697745561599731,0.2509220242500305,0.28073787689208984,0.10376042127609253,0.28073787689208984,"57,0,512,512",0.2600436806678772,0.1412743479013443,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_188_parrot_2_origami_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.045429527759552,0.045429527759552,21.51426083469174,0.08400148394883204,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_188_parrot_2_origami/ledits_pp/seed_10/result.png,5.494002819061279,fe_188_parrot_2_origami/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrot.png,0.06710029393434525,"A colorful parrot perched on a tree branch. The parrot is predominantly blue, with a mix of red, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the parrot.",17.84635339410646,0.12813929501315316,0.7911444501275396,0.7911444501275396,"An origami of a colorful parrot perched on a tree branch. The origami of the parrot is predominantly red, with a mix of blue, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the origami of the parrot.",fe_188_parrot_2_origami
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9840170741081238,0.06735116243362427,0.12440108507871628,12.440108507871628,0.6493301391601562,20.58672493206383,0.8848274946212769,0.8848274946212769,0.28381484746932983,0.7776098251342773,0.2946840226650238,0.381930410861969,0.08724638819694519,0.381930410861969,True,0.35066986083984375,0.172766774892807,0.08724638819694519,0.280059814453125,,,1.2407497657786795,0.0,0.280059814453125,0.09722676255857034,0.09936846047639847,0.09936846047639847,16.002285368314453,0.15844762417087044,7.994057655334473,a lego of a parrot,0.27983060479164124,0.3186380863189697,0.36829328536987305,0.08846268057823181,0.36829328536987305,"57,0,512,512",0.21918456256389618,0.13924665749073029,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_190_parrot_4_lego_parrot_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.06711364537477493,0.06711364537477493,20.52421750899548,0.09414323648811485,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_190_parrot_4_lego_parrot/instruct_pix2pix/seed_10/result.png,6.442924976348877,fe_190_parrot_4_lego_parrot/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrot.png,0.0761469379067421,"A colorful parrot perched on a tree branch. The parrot is predominantly blue, with a mix of red, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the parrot.",18.725102352672632,0.11580968553959571,0.8261759252914969,0.8261759252914969,"A colorful lego parrot perched on a tree branch. The lego parrot is predominantly blue, with a mix of red, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the lego parrot.",fe_190_parrot_4_lego_parrot
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9548699259757996,0.04717131331562996,0.1311853677034378,13.11853677034378,0.6493301391601562,21.854027725879277,0.8473290205001831,0.8473290205001831,0.2969259023666382,0.7468447685241699,0.23980088531970978,0.34050363302230835,0.10070274770259857,0.34050363302230835,True,0.35066986083984375,0.05099029093980789,0.10070274770259857,0.280059814453125,,,1.3330864811155114,0.0,0.280059814453125,0.13512040971995207,0.15328152477741241,0.15328152477741241,12.68173423927145,0.2322273081133064,8.650565147399902,a lego of a parrot,0.22932085394859314,0.2775445580482483,0.3326704800128937,0.10334962606430054,0.3326704800128937,"57,0,512,512",0.28716835379600525,0.15381518006324768,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_190_parrot_4_lego_parrot_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.049652669578790665,0.049652669578790665,21.380485006722203,0.0853052479548856,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_190_parrot_4_lego_parrot/ledits_pp/seed_10/result.png,6.4891252517700195,fe_190_parrot_4_lego_parrot/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrot.png,0.07867495715618134,"A colorful parrot perched on a tree branch. The parrot is predominantly blue, with a mix of red, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the parrot.",16.915959348983506,0.14262709364578863,0.7393197248294312,0.7393197248294312,"A colorful lego parrot perched on a tree branch. The lego parrot is predominantly blue, with a mix of red, green, and yellow colors. It sitting comfortably on the branch. The tree itself is filled with green leaves, creating a lush and vibrant backdrop for the lego parrot.",fe_190_parrot_4_lego_parrot
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9463819861412048,0.21705074608325958,0.38233482837677,38.233482837677,0.4805145263671875,10.950204593500084,0.6142517328262329,0.6142517328262329,0.30260297656059265,0.6829843521118164,0.19848033785820007,0.2920452654361725,0.09356492757797241,0.2920452654361725,True,0.5194854736328125,0.23325799405574799,0.09356492757797241,0.438232421875,,,2.503358890322369,0.0,0.438232421875,0.12439937325905293,0.2123185098171234,0.2123185098171234,11.134352815523116,0.2775123782017636,3.1705992221832275,a glass sculpture of a parrot,0.19592136144638062,0.3354378342628479,0.2868266701698303,0.09090530872344971,0.2868266701698303,"7,0,512,504",0.6253485679626465,0.43678173422813416,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_191_parrot2_1_glass_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.22024507820606232,0.22024507820606232,10.903488818601097,0.28498733429622214,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_191_parrot2_1_glass_sculpture/instruct_pix2pix/seed_10/result.png,1.2665380239486694,fe_191_parrot2_1_glass_sculpture/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrot2.png,0.2167714387178421,"A colorful parrot perched on top of a tall, brightly colored flower. The parrot is positioned towards the center of the scene, with its vibrant colors contrasting beautifully with the flower''s hues.",11.003153306214124,0.2817359937446063,0.617341724958238,0.617341724958238,"A glass sculpture of a colorful parrot perched on top of a tall, brightly colored flower. The glass sculpture of the parrot is positioned towards the center of the scene, with its vibrant colors contrasting beautifully with the flower''s hues.",fe_191_parrot2_1_glass_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9921184778213501,0.05097446218132973,0.0712638646364212,7.12638646364212,0.4805145263671875,23.10134920721977,0.8990058898925781,0.8990058898925781,0.14594943821430206,0.8874140977859497,0.2801530659198761,0.2744996249675751,-0.005653440952301025,0.2744996249675751,True,0.5194854736328125,0.6361576318740845,-0.005653440952301025,0.438232421875,,,2.6150778894791498,0.0,0.438232421875,0.4774025069637883,0.08108650147914886,0.08108650147914886,17.504526271133166,0.1332826706876537,7.117593288421631,a glass sculpture of a parrot,0.2812504768371582,0.2777298390865326,0.2806662917137146,-0.0005841851234436035,0.2806662917137146,"7,0,512,504",0.17609699070453644,0.07864509522914886,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_191_parrot2_1_glass_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04939138516783714,0.04939138516783714,23.371964825501266,0.06782686727359938,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_191_parrot2_1_glass_sculpture/ledits_pp/seed_10/result.png,2.7217519283294678,fe_191_parrot2_1_glass_sculpture/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrot2.png,0.06328122317790985,"A colorful parrot perched on top of a tall, brightly colored flower. The parrot is positioned towards the center of the scene, with its vibrant colors contrasting beautifully with the flower''s hues.",19.842513053748636,0.10182967257059046,0.7994224350971176,0.7994224350971176,"A glass sculpture of a colorful parrot perched on top of a tall, brightly colored flower. The glass sculpture of the parrot is positioned towards the center of the scene, with its vibrant colors contrasting beautifully with the flower''s hues.",fe_191_parrot2_1_glass_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9911940097808838,0.028158091008663177,0.0461939200758934,4.61939200758934,0.8908042907714844,25.90838252380596,0.858709990978241,0.858709990978241,0.04972776025533676,0.9919649958610535,0.30465036630630493,0.30487942695617676,0.00022906064987182617,0.30487942695617676,True,0.10919570922851562,0.9858295917510986,0.00022906064987182617,0.07303237915039062,,,1.5367490187693027,0.0,0.07303237915039062,0.04126403760773048,0.04339097812771797,0.04339097812771797,21.36287851102398,0.08547833900167565,11.528287887573242,a parrots wearing a hat,0.26440227031707764,0.2138216644525528,0.2662266194820404,0.0018243491649627686,0.2662266194820404,"198,131,495,364",0.054871223866939545,0.04700477421283722,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_192_parrots_1_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.02787395380437374,0.02787395380437374,26.004625425664685,0.050092041154546116,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_192_parrots_1_top_hat/instruct_pix2pix/seed_10/result.png,7.501737594604492,fe_192_parrots_1_top_hat/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/parrots.png,0.02900720201432705,"Two colorful parrots sitting on a wooden stump or log. They are positioned close to each other, with one parrot on the left side and the other on the right side of the stump. The parrot''s wings have blue feathers and their body is yellow.",25.436987950501692,0.05347497651052048,0.8591486200568886,0.8591486200568886,"Two colorful parrots sitting on a wooden stump or log. They are positioned close to each other, with one parrot on the left side and the other on the right side of the stump. The parrot''s wings have blue feathers and their body is yellow. Both parrots have a top hat on their head.",fe_192_parrots_1_top_hat
