avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.0,0.0,0.0,0.0,0.0,57.755419921875,0.0,0.0,0.0,31,0.9789651036262512,0.13086774945259094,0.24752342700958252,24.752342700958252,0.2613525390625,15.301319978401448,0.5467889904975891,0.5467889904975891,0.14727722108364105,0.670557975769043,0.263806015253067,0.290366530418396,0.02656051516532898,0.290366530418396,True,0.7386474609375,0.12695032358169556,0.02656051516532898,0.6410293579101562,,,F5,T5_same_color_material,1.642194565716798,0.0,0.6410293579101562,129,0.029117720569857536,0.1495782881975174,0.1495782881975174,14.334944857909385,0.19197857207939095,10.68441390991211,a sculpture wooden of a bird,0.263806015253067,0.2600221633911133,0.290366530418396,0.02656051516532898,0.290366530418396,"0,0,512,512",0.6161694526672363,0.2972867786884308,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,97.56531524658203,0.0,0.0,flux_maskedgap,flux_maskedgap,,0.13256071507930756,0.13256071507930756,15.25791748747247,0.1726251725238101,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/flux_maskedgap/seed_10/result.png,6.506180286407471,fe_129_gray_bird_3_sculpture/flux_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.14346946775913239,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,14.644177366674121,0.18526404055966453,0.4448081989792183,0.4448081989792183,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,113.99387626647949,0.0,0.0,16.408552360534667,31,0.9787179231643677,0.04516987502574921,0.12864957749843597,12.864957749843597,0.2613525390625,23.269351266527938,0.7885651588439941,0.7885651588439941,0.13229455053806305,0.8338334560394287,0.2845458984375,0.2891814112663269,0.004635512828826904,0.2891814112663269,True,0.7386474609375,0.49452000856399536,0.004635512828826904,0.6410293579101562,,,F5,T5_same_color_material,2.2331012226930578,0.0,0.6410293579101562,129,0.19773628021566036,0.08561466634273529,0.08561466634273529,17.255401586589173,0.13716077194442883,7.476987361907959,a sculpture wooden of a bird,0.2845458984375,0.22724303603172302,0.2891814112663269,0.004635512828826904,0.2891814112663269,"0,0,512,512",0.4149366021156311,0.1604464054107666,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,208.6553192138672,0.0,32.98139953613281,flux_wofeedback,flux_wofeedback,,0.04719384014606476,0.04719384014606476,23.03686572093411,0.07049474013817188,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/flux_wofeedback/seed_10/result.png,3.348252773284912,fe_129_gray_bird_3_sculpture/flux_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.07182271778583527,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,18.587496522291637,0.1176590056748911,0.6776711648689825,0.6776711648689825,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,118.29728393554687,0.0,0.0,84.78179702758788,31,0.9992808103561401,0.013819132000207901,0.015912309288978577,1.5912309288978577,0.2613525390625,31.475876783721613,0.9433298110961914,0.9433298110961914,0.14903752505779266,0.9580358862876892,0.2933116555213928,0.2820475697517395,-0.01126408576965332,0.2820475697517395,True,0.7386474609375,0.8210693597793579,-0.01126408576965332,0.6410293579101562,,,F5,T5_same_color_material,1.74991281228056,0.0,0.6410293579101562,129,0.15409242927363398,0.04426079988479614,0.04426079988479614,20.43674020537334,0.09509616204273093,6.116697311401367,a sculpture wooden of a bird,0.2933116555213928,0.22016528248786926,0.2820475697517395,-0.01126408576965332,0.2820475697517395,"0,0,512,512",0.14538778364658356,0.025534112006425858,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,208.6553192138672,0.0,253.57630920410156,flux_woopsupport,flux_woopsupport,,0.014470015652477741,0.014470015652477741,30.733724941707763,0.029061214026974168,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/flux_woopsupport/seed_10/result.png,3.495429754257202,fe_129_gray_bird_3_sculpture/flux_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.033566784113645554,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,22.146576085134516,0.07810362583074307,0.8447565306627316,0.8447565306627316,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,119.15073623657227,0.0,0.0,0.0,31,0.9805569052696228,0.12233340740203857,0.246246799826622,24.6246799826622,0.2613525390625,15.950718380448876,0.5691148042678833,0.5691148042678833,0.156140998005867,0.6810010075569153,0.24975177645683289,0.2790103256702423,0.029258549213409424,0.2790103256702423,True,0.7386474609375,0.29829418659210205,0.029258549213409424,0.6410293579101562,,,F5,T5_same_color_material,1.7261162337074234,0.0,0.6410293579101562,129,0.08934671094131229,0.1504378616809845,0.1504378616809845,14.19002793940027,0.19520844548757202,10.014911651611328,a sculpture wooden of a bird,0.24975177645683289,0.2368146926164627,0.2790103256702423,0.029258549213409424,0.2790103256702423,"0,0,512,512",0.6156451106071472,0.2945105731487274,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,208.6553192138672,0.0,0.0,flux_wopreserve,flux_wopreserve,,0.12405803799629211,0.12405803799629211,15.900028097953985,0.1603240204365528,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/flux_wopreserve/seed_10/result.png,5.8019914627075195,fe_129_gray_bird_3_sculpture/flux_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.14096827805042267,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,14.729608980541432,0.18345077507230126,0.44785022594371815,0.44785022594371815,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,125.72991714477538,0.0,0.0,74.65736541748046,31,0.9997509717941284,0.01148530188947916,0.006126084364950657,0.6126084364950657,0.2613525390625,34.38572114536542,0.9652552008628845,0.9652552008628845,0.15719929337501526,0.7788032293319702,0.2677333950996399,0.2869284749031067,0.019195079803466797,0.2869284749031067,True,0.7386474609375,0.12509885430335999,0.019195079803466797,0.6410293579101562,,,F5,T5_same_color_material,1.7595225601480182,0.0,0.6410293579101562,129,0.16180478689851346,0.08499889075756073,0.08499889075756073,16.31290414934478,0.15288144979298957,7.502060413360596,a sculpture wooden of a bird,0.2677333950996399,0.2643558979034424,0.2869284749031067,0.019195079803466797,0.2869284749031067,"0,0,512,512",0.27039676904678345,0.008578614331781864,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,252.5078125,0.0,236.67169189453125,full_flux,full_flux,,0.011630532331764698,0.011630532331764698,34.23044180456606,0.019430228581753542,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/full_flux/seed_10/result.png,4.263690948486328,fe_129_gray_bird_3_sculpture/full_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.0586618036031723,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,18.205017501127784,0.12295582975470784,0.774350955704446,0.774350955704446,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.934423565864563,0.9999999900658926,0.934423565864563,-0.33921206680436927,-0.0017558257653339144,63.88363413016001,0.316162109375,0.00952496273627427,38.11732395490011,31,0.9998193979263306,0.01094740815460682,0.006262311711907387,0.6262311711907387,0.2613525390625,33.739588237287016,0.9532836079597473,0.9532836079597473,0.14846113324165344,0.7800178527832031,0.26905369758605957,0.28484445810317993,0.01579076051712036,0.28484445810317993,True,0.7386474609375,0.3618911802768707,0.01579076051712036,0.6410293579101562,,,F5,T5_same_color_material,1.542896769034731,0.316162109375,0.6410293579101562,129,0.1299853608026565,0.10335925966501236,0.10335925966501236,14.39523751645827,0.19065057707998606,6.386268138885498,a sculpture wooden of a bird,0.26905369758605957,0.23069873452186584,0.28484445810317993,0.01579076051712036,0.28484445810317993,"0,0,512,512",0.2730066180229187,0.009268290363252163,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,139.15675354003906,0.036153655499219894,86.31249237060547,full_sd3,full_sd3,,0.011050545610487461,0.011050545610487461,33.58418737246559,0.020931031504297867,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/full_sd3/seed_10/result.png,4.13914155960083,fe_129_gray_bird_3_sculpture/full_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.07022314518690109,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,16.29724289891244,0.15315735411893,0.7664040460707601,0.7664040460707601,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.9309317544102669,1.0000000198682149,0.9309317444761595,0.0,0.0,42.72019398212433,0.2099609375,0.0,0.0,31,0.9285995960235596,0.07279440760612488,0.1917390376329422,19.17390376329422,0.2613525390625,20.43306976575368,0.7342435121536255,0.7342435121536255,0.08408902585506439,0.7739872336387634,0.24255932867527008,0.23789620399475098,-0.004663124680519104,0.23789620399475098,True,0.7386474609375,0.26594775915145874,-0.004663124680519104,0.6410293579101562,,,F5,T5_same_color_material,1.2971626684978976,0.2099609375,0.6410293579101562,129,0.11748848502160174,0.12241598218679428,0.12241598218679428,15.046418235343552,0.1768801460764356,5.458367347717285,a sculpture wooden of a bird,0.24255932867527008,0.21425409615039825,0.23789620399475098,-0.004663124680519104,0.23789620399475098,"0,0,512,512",0.5367411375045776,0.2359389364719391,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,106.11123657226562,0.0,0.0,sd3_maskedgap,sd3_maskedgap,,0.0741669088602066,0.0741669088602066,20.46622313951702,0.09477391976380106,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/sd3_maskedgap/seed_10/result.png,4.20792818069458,fe_129_gray_bird_3_sculpture/sd3_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.10509598255157471,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,16.330183385932248,0.15257761806241704,0.6475422034192988,0.6475422034192988,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.9341302141547203,1.0000000124176343,0.9341302240888277,-0.3767465377847354,-0.012825009160830328,50.49761462211609,0.2099609375,0.011829337532011172,26.910587867101032,31,0.9998031258583069,0.010959045961499214,0.006171366199851036,0.6171366199851036,0.2613525390625,33.8021411304124,0.9535489678382874,0.9535489678382874,0.17026197910308838,0.8032017350196838,0.2546369433403015,0.27500030398368835,0.02036336064338684,0.27500030398368835,True,0.7386474609375,0.5528357028961182,0.02036336064338684,0.6410293579101562,,,F5,T5_same_color_material,1.5361503729272197,0.2099609375,0.6410293579101562,129,0.15766296521107817,0.050038792192935944,0.050038792192935944,19.240867824285118,0.10913312939495376,6.405757427215576,a sculpture wooden of a bird,0.2546369433403015,0.24759754538536072,0.27500030398368835,0.02036336064338684,0.27500030398368835,"0,0,512,512",0.15476255118846893,0.009193546138703823,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,106.11123657226562,0.04486050456762314,50.2163200378418,sd3_wofeedback,sd3_wofeedback,,0.01105757337063551,0.01105757337063551,33.64520641236541,0.020784504688679154,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/sd3_wofeedback/seed_10/result.png,4.17000675201416,fe_129_gray_bird_3_sculpture/sd3_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.03604568541049957,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,21.084760841232747,0.08825960062637883,0.8591606852630382,0.8591606852630382,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.9363343740502993,1.0000000198682149,0.9363344038526217,-0.39318028278648853,-0.009410903284636637,49.899402598539986,0.2099609375,0.010558022171608172,38.248686949412026,31,0.9998182654380798,0.010982722975313663,0.0061507257632911205,0.615072576329112,0.2613525390625,33.81726532328253,0.9537283778190613,0.9537283778190613,0.14991936087608337,0.7647033929824829,0.26435649394989014,0.28252914547920227,0.018172651529312134,0.28252914547920227,True,0.7386474609375,0.500297486782074,0.018172651529312134,0.6410293579101562,,,F5,T5_same_color_material,1.5396522136059063,0.2099609375,0.6410293579101562,129,0.14661215648468834,0.0476384237408638,0.0476384237408638,19.738864966184156,0.10305207755611497,6.407694339752197,a sculpture wooden of a bird,0.26435649394989014,0.24476441740989685,0.28252914547920227,0.018172651529312134,0.28252914547920227,"0,0,512,512",0.15210843086242676,0.009101513773202896,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,108.66751861572266,0.04486050456762314,93.96102142333984,sd3_woopsupport,sd3_woopsupport,,0.011081133969128132,0.011081133969128132,33.66183520751712,0.020744751634354835,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/sd3_woopsupport/seed_10/result.png,4.16178035736084,fe_129_gray_bird_3_sculpture/sd3_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.03451543301343918,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,21.572633131896385,0.0834388564612107,0.8587824443661385,0.8587824443661385,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
1.0,0.9302555670340856,1.000000037252903,0.9302555471658707,0.0,0.0,42.750571409861244,0.2099609375,0.0,0.0,31,0.9290288686752319,0.07289315015077591,0.19170577824115753,19.170577824115753,0.2613525390625,20.41507546680289,0.7350603342056274,0.7350603342056274,0.081308513879776,0.7816690802574158,0.2523854672908783,0.24627041816711426,-0.006115049123764038,0.24627041816711426,True,0.7386474609375,0.25657302141189575,-0.006115049123764038,0.6410293579101562,,,F5,T5_same_color_material,1.3032199454585738,0.2099609375,0.6410293579101562,129,0.11568536437319242,0.12301310151815414,0.12301310151815414,14.993265934924349,0.17796586231102732,5.452525615692139,a sculpture wooden of a bird,0.2523854672908783,0.21517664194107056,0.24627041816711426,-0.006115049123764038,0.24627041816711426,"0,0,512,512",0.5356394052505493,0.23550444841384888,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_129_gray_bird_3_sculpture_eval_mask.png,fixed_eval_mask,1.0,106.11123657226562,0.0,0.0,sd3_wopreserve,sd3_wopreserve,,0.07427874952554703,0.07427874952554703,20.447817255254513,0.09497496391878349,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_129_gray_bird_3_sculpture/sd3_wopreserve/seed_10/result.png,4.183887481689453,fe_129_gray_bird_3_sculpture/sd3_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/gray_bird.png,0.10551892966032028,A small blue and gray bird perched on a wooden fence or post. The bird is positioned towards the left side of the image,16.281827604504926,0.1534294116865925,0.6480018526325764,0.6480018526325764,A small sculpture of a blue and gray bird perched on a wooden fence or post. The sculpture is positioned towards the left side of the image,fe_129_gray_bird_3_sculpture
