avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.0,0.0,0.0,0.0,0.0,49.78193588256836,0.0,0.0,132.24901657104493,31,0.9979979991912842,0.011807134374976158,0.019717929884791374,1.9717929884791374,0.6810722351074219,36.51766596776563,0.852645993232727,0.852645993232727,0.32742592692375183,0.9172787666320801,0.22049805521965027,0.25756874680519104,0.03707069158554077,0.25756874680519104,True,0.3189277648925781,0.9480410814285278,0.03707069158554077,0.2554130554199219,,,,,2.8422710447490673,0.0,0.2554130554199219,,0.0,0.07631311565637589,0.07631311565637589,17.591525178351702,0.13195435892118781,8.434672355651855,a red velvet,0.21509042382240295,0.2731993794441223,0.2603383958339691,0.04524797201156616,0.2603383958339691,"35,18,470,512",0.0833941176533699,0.021228168159723282,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_084_cupcake_2_red_velvet_eval_mask.png,fixed_eval_mask,1.0,93.63516998291016,0.0,342.593994140625,ours_flux,Ours (FLUX),,0.011800655163824558,0.011800655163824558,36.52225710869517,0.0149240654355312,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_084_cupcake_2_red_velvet/ours_flux/seed_10/result.png,2.9675819873809814,fe_084_cupcake_2_red_velvet/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cupcake.png,0.028277983888983727,A small chocolate cupcake with light brown whipped cream on top.,23.360090079603477,0.06791965887703015,0.821332438163011,0.821332438163011,A small red velvet cupcake with whipped cream on top.,fe_084_cupcake_2_red_velvet
1.0,0.0,0.0,0.0,0.0,0.0,50.131110763549806,0.0,0.0,132.41046257019042,31,0.997968316078186,0.011774786747992039,0.019458305090665817,1.9458305090665817,0.6810722351074219,36.541328080807766,0.8528578877449036,0.8528578877449036,0.33059588074684143,0.9164928793907166,0.21910879015922546,0.2574090361595154,0.03830024600028992,0.2574090361595154,True,0.3189277648925781,0.9548062086105347,0.03830024600028992,0.2554130554199219,,,,,2.836916763623457,0.0,0.2554130554199219,,0.0,0.07622198015451431,0.07622198015451431,17.62479966935398,0.13144982629198992,8.417163848876953,a red velvet,0.2189006507396698,0.27507829666137695,0.2616635859012604,0.042762935161590576,0.2616635859012604,"35,18,470,512",0.08151011168956757,0.02098189853131771,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_084_cupcake_2_red_velvet_eval_mask.png,fixed_eval_mask,1.0,95.02706146240234,0.0,342.31201171875,ours_flux,Ours (FLUX),,0.011769378557801247,0.011769378557801247,36.545232272010885,0.014884641752689913,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_084_cupcake_2_red_velvet/ours_flux/seed_11/result.png,2.9670112133026123,fe_084_cupcake_2_red_velvet/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cupcake.png,0.02823142148554325,A small chocolate cupcake with light brown whipped cream on top.,23.39299347936571,0.06766285614618152,0.8219110436398275,0.8219110436398275,A small red velvet cupcake with whipped cream on top.,fe_084_cupcake_2_red_velvet
1.0,0.0,0.0,0.0,0.0,0.0,50.008134078979495,0.0,0.0,132.36008415222167,31,0.9980368614196777,0.011787679977715015,0.019551726058125496,1.9551726058125496,0.6810722351074219,36.53301248234885,0.8527089357376099,0.8527089357376099,0.32637637853622437,0.9230068325996399,0.22226637601852417,0.25623857975006104,0.033972203731536865,0.25623857975006104,True,0.3189277648925781,0.9516018033027649,0.033972203731536865,0.2554130554199219,,,,,2.829262874168186,0.0,0.2554130554199219,,0.0,0.07639458030462265,0.07639458030462265,17.59819246961896,0.1318531095835881,8.416712760925293,a red velvet,0.2150074541568756,0.2728787660598755,0.25868165493011475,0.043674200773239136,0.25868165493011475,"35,18,470,512",0.082302987575531,0.02107945829629898,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_084_cupcake_2_red_velvet_eval_mask.png,fixed_eval_mask,1.0,95.21361541748047,0.0,343.24920654296875,ours_flux,Ours (FLUX),,0.011779751628637314,0.011779751628637314,36.5382384090783,0.014896631666312807,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_084_cupcake_2_red_velvet/ours_flux/seed_12/result.png,2.9748783111572266,fe_084_cupcake_2_red_velvet/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cupcake.png,0.028283223509788513,A small chocolate cupcake with light brown whipped cream on top.,23.36709291060623,0.0678649220302022,0.8216534878228785,0.8216534878228785,A small red velvet cupcake with whipped cream on top.,fe_084_cupcake_2_red_velvet
1.0,0.9283470536271731,1.0000000322858493,0.9283470585942268,-0.48566825191179913,-0.00020731040387289568,21.86918158332507,0.20654296875,0.004149669429655963,19.900499025980633,31,0.9978256225585938,0.013419737108051777,0.033884163945913315,3.3884163945913315,0.6810722351074219,35.43306263239765,0.7965419292449951,0.7965419292449951,0.21073780953884125,0.8227818012237549,0.20455333590507507,0.23878113925457,0.034227803349494934,0.23878113925457,True,0.3189277648925781,0.8931232690811157,0.034227803349494934,0.2554130554199219,,,,,2.9438641695250207,0.20654296875,0.2554130554199219,,0.0,0.12627406418323517,0.12627406418323517,13.024042794044462,0.22325328622430574,9.263209342956543,a red velvet,0.20817863941192627,0.2920864224433899,0.2611973285675049,0.05301868915557861,0.2611973285675049,"35,18,470,512",0.14364925026893616,0.035827599465847015,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_084_cupcake_2_red_velvet_eval_mask.png,fixed_eval_mask,1.0,65.11283111572266,0.008874479681253433,37.86129379272461,ours_sd3,Ours (SD3),,0.01343290600925684,0.01343290600925684,35.4245134978718,0.016934575908440642,27.527477741241455,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_084_cupcake_2_red_velvet/ours_sd3/seed_10/result.png,3.146615743637085,fe_084_cupcake_2_red_velvet/ours_sd3/seed_10,20.305106179090217,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cupcake.png,0.0422540158033371,A small chocolate cupcake with light brown whipped cream on top.,18.87936906898817,0.11377099244976227,0.7659583735835054,0.7659583735835054,A small red velvet cupcake with whipped cream on top.,fe_084_cupcake_2_red_velvet
1.0,0.92826426277558,1.0000000223517418,0.9282642354567846,-0.4859674113492171,-0.00022141887793244072,21.90708530942599,0.20654296875,0.004151975367373477,19.909594694773357,31,0.9978649020195007,0.013425197452306747,0.03395857289433479,3.3958572894334793,0.6810722351074219,35.430641066598284,0.7964927554130554,0.7964927554130554,0.1931443214416504,0.8157820701599121,0.2052975445985794,0.23450426757335663,0.02920672297477722,0.23450426757335663,True,0.3189277648925781,0.8881139159202576,0.02920672297477722,0.2554130554199219,,,,,2.9351733035256222,0.20654296875,0.2554130554199219,,0.0,0.1272195428609848,0.1272195428609848,12.962214038036207,0.224848139364146,9.238724708557129,a red velvet,0.20670965313911438,0.29164278507232666,0.26092728972435,0.054217636585235596,0.26092728972435,"35,18,470,512",0.14483463764190674,0.03594476357102394,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_084_cupcake_2_red_velvet_eval_mask.png,fixed_eval_mask,1.0,65.11283111572266,0.008874479681253433,37.929229736328125,ours_sd3,Ours (SD3),,0.013438116759061813,0.013438116759061813,35.421960140644316,0.016939554831701894,27.527477741241455,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_084_cupcake_2_red_velvet/ours_sd3/seed_11/result.png,3.1475908756256104,fe_084_cupcake_2_red_velvet/ours_sd3/seed_11,41.564998587127775,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cupcake.png,0.04249937832355499,A small chocolate cupcake with light brown whipped cream on top.,18.818510895409922,0.11457093444483726,0.7654510340468579,0.7654510340468579,A small red velvet cupcake with whipped cream on top.,fe_084_cupcake_2_red_velvet
1.0,0.9282787988583246,1.0000000322858493,0.928278828660647,-0.48495787878831226,-0.00020385342785781782,21.86418562134107,0.20654296875,0.004148725020058919,19.892226139704388,31,0.9978879690170288,0.013417511247098446,0.03390555828809738,3.390555828809738,0.6810722351074219,35.43570648395179,0.7965807914733887,0.7965807914733887,0.1976328343153,0.8179739117622375,0.2054726630449295,0.23591473698616028,0.030442073941230774,0.23591473698616028,True,0.3189277648925781,0.8890028595924377,0.030442073941230774,0.2554130554199219,,,,,2.956160258491023,0.20654296875,0.2554130554199219,,0.0,0.12627610564231873,0.12627610564231873,13.018524204072463,0.22339517552648538,9.297513008117676,a red velvet,0.2075912058353424,0.2905600965023041,0.2615842819213867,0.05399307608604431,0.2615842819213867,"35,18,470,512",0.14393052458763123,0.03588809818029404,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_084_cupcake_2_red_velvet_eval_mask.png,fixed_eval_mask,1.0,65.11283111572266,0.008874479681253433,37.83976745605469,ours_sd3,Ours (SD3),,0.0134305814281106,0.0134305814281106,35.42707453122637,0.01692958348712735,27.527477741241455,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_084_cupcake_2_red_velvet/ours_sd3/seed_12/result.png,3.1451315879821777,fe_084_cupcake_2_red_velvet/ours_sd3/seed_12,36.21808118605986,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cupcake.png,0.0422527976334095,A small chocolate cupcake with light brown whipped cream on top.,18.873984014749183,0.11384154974999476,0.7658103279092378,0.7658103279092378,A small red velvet cupcake with whipped cream on top.,fe_084_cupcake_2_red_velvet
1.0,0.0,0.0,0.0,0.0,0.0,121.20288734436035,0.0,0.0,93.5178997039795,31,0.9994949102401733,0.019104590639472008,0.011985836550593376,1.1985836550593376,0.5456390380859375,31.68217620203987,0.9653965830802917,0.9653965830802917,0.15676823258399963,0.7647720575332642,0.19129298627376556,0.26693567633628845,0.07564269006252289,0.26693567633628845,True,0.4543609619140625,0.2673843502998352,0.07564269006252289,0.3783721923828125,,,,,1.1345221854016816,0.0,0.3783721923828125,,0.2419546719361213,0.08428441733121872,0.08428441733121872,17.090278600580703,0.1397932075824414,8.70084285736084,a puppet of a dog,0.19524845480918884,0.23584920167922974,0.2689908444881439,0.07374238967895508,0.2689908444881439,"0,3,512,512",0.1335364431142807,0.014857807196676731,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_090_dog_2_puppet_eval_mask.png,fixed_eval_mask,1.0,403.75537109375,0.0,321.7228698730469,ours_flux,Ours (FLUX),,0.019677158445119858,0.019677158445119858,31.305894217571314,0.027208543182283558,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_090_dog_2_puppet/ours_flux/seed_10/result.png,7.6691694259643555,fe_090_dog_2_puppet/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog.png,0.04412275180220604,A small black and brown dog sitting on a lush green field.,21.048870770315666,0.08862504352600793,0.8286399676139002,0.8286399676139002,"A clean-edged puppet version of the dog, coherent shape. A small black and brown dog puppet sitting on a lush green field. Preserve pose, silhouette, camera, and background; only material changes.",fe_090_dog_2_puppet
1.0,0.0,0.0,0.0,0.0,0.0,116.30250816345215,0.0,0.0,93.6347578048706,31,0.9999878406524658,0.0026415123138576746,0.00324928667396307,0.324928667396307,0.5456390380859375,45.53603010256454,0.9969732165336609,0.9969732165336609,0.12720748782157898,0.7110527753829956,0.19911101460456848,0.2660059928894043,0.06689497828483582,0.2660059928894043,True,0.4543609619140625,0.29733148217201233,0.06689497828483582,0.3783721923828125,,,,,1.1964250641147032,0.0,0.3783721923828125,,0.23050167358954712,0.07737866789102554,0.07737866789102554,17.152772670741317,0.1387910196739118,8.103957176208496,a puppet of a dog,0.20769408345222473,0.23776251077651978,0.27465182542800903,0.0669577419757843,0.27465182542800903,"0,3,512,512",0.11965502798557281,0.004075371660292149,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_090_dog_2_puppet_eval_mask.png,fixed_eval_mask,1.0,412.2569274902344,0.0,321.9793395996094,ours_flux,Ours (FLUX),,0.002892765449360013,0.002892765449360013,44.77001395313457,0.005774299451217026,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_090_dog_2_puppet/ours_flux/seed_11/result.png,6.773476600646973,fe_090_dog_2_puppet/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog.png,0.031076155602931976,A small black and brown dog sitting on a lush green field.,21.361247447511083,0.08549439189860804,0.8573813224485429,0.8573813224485429,"A clean-edged puppet version of the dog, coherent shape. A small black and brown dog puppet sitting on a lush green field. Preserve pose, silhouette, camera, and background; only material changes.",fe_090_dog_2_puppet
1.0,0.0,0.0,0.0,0.0,0.0,122.02007904052735,0.0,0.0,93.56715183258056,31,0.9999878406524658,0.0026415123138576746,0.00324928667396307,0.324928667396307,0.5456390380859375,45.53603010256454,0.9969732165336609,0.9969732165336609,0.13522225618362427,0.7608065605163574,0.1915103942155838,0.25450849533081055,0.06299810111522675,0.25450849533081055,True,0.4543609619140625,0.20314717292785645,0.06299810111522675,0.3783721923828125,,,,,1.2118600444951113,0.0,0.3783721923828125,,0.23454450135096988,0.07693596184253693,0.07693596184253693,17.161205775925637,0.1386563332673279,8.199499130249023,a puppet of a dog,0.19561628997325897,0.22781553864479065,0.25989603996276855,0.06427974998950958,0.25989603996276855,"0,3,512,512",0.11807949841022491,0.004040740896016359,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_090_dog_2_puppet_eval_mask.png,fixed_eval_mask,1.0,405.5315856933594,0.0,322.1977233886719,ours_flux,Ours (FLUX),,0.002880740910768509,0.002880740910768509,44.80791145914829,0.005749160420260974,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_090_dog_2_puppet/ours_flux/seed_12/result.png,6.766044616699219,fe_090_dog_2_puppet/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog.png,0.030901171267032623,A small black and brown dog sitting on a lush green field.,21.369765393273088,0.08541059165911649,0.8589769994803885,0.8589769994803885,"A clean-edged puppet version of the dog, coherent shape. A small black and brown dog puppet sitting on a lush green field. Preserve pose, silhouette, camera, and background; only material changes.",fe_090_dog_2_puppet
1.0,0.9263085623582205,1.0000000223517418,0.926308569808801,-0.468224269648393,-0.000557955004978794,62.42446104685465,0.213134765625,0.012162423508319383,46.134832302729286,31,0.9996300935745239,0.015390987507998943,0.013731587678194046,1.3731587678194046,0.5456390380859375,31.589311275364306,0.9530391097068787,0.9530391097068787,0.11939207464456558,0.8198684453964233,0.24616876244544983,0.30097898840904236,0.05481022596359253,0.30097898840904236,True,0.4543609619140625,0.5881013870239258,0.05481022596359253,0.3783721923828125,,,,,1.2393736638380766,0.213134765625,0.3783721923828125,,0.09743114086381417,0.07722728699445724,0.07722728699445724,16.92529367166128,0.14247390125347656,9.332727432250977,a puppet of a dog,0.2461349219083786,0.23739874362945557,0.29943931102752686,0.053304389119148254,0.29943931102752686,"0,3,512,512",0.14024868607521057,0.016354642808437347,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_090_dog_2_puppet_eval_mask.png,fixed_eval_mask,1.0,134.84579467773438,0.0249859057366848,60.55045700073242,ours_sd3,Ours (SD3),,0.01625797525048256,0.01625797525048256,31.073775424312103,0.027945457812913393,27.556862831115723,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_090_dog_2_puppet/ours_sd3/seed_10/result.png,7.530196666717529,fe_090_dog_2_puppet/ours_sd3/seed_10,11.263905259082094,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog.png,0.03932706639170647,A small black and brown dog sitting on a lush green field.,20.87992344856972,0.09036574378995359,0.830053645174384,0.830053645174384,"A small black and brown dog puppet sitting on a lush green field. Preserve the exact original pose, silhouette, camera view, and background; only the subject material and surface appearance change.",fe_090_dog_2_puppet
