avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9969442486763,0.028813432902097702,0.055790990591049194,5.579099059104919,0.540349006652832,25.214814977189185,0.920935869216919,0.920935869216919,0.20770445466041565,0.8127778768539429,0.2358475774526596,0.28513893485069275,0.04929135739803314,0.28513893485069275,True,0.45965099334716797,0.5559476017951965,0.04929135739803314,0.4204549789428711,,,1.3509463692952466,0.0,0.4204549789428711,0.0462099578342357,0.08996040374040604,0.08996040374040604,16.368605442661895,0.15190418112200768,9.489425659179688,,0.24603858590126038,,0.2798760235309601,0.03383743762969971,0.2798760235309601,"0,78,1024,1024",0.17628681659698486,0.05918233469128609,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_097_dog_snow_1_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.028956633061170578,0.028956633061170578,25.217897290258612,0.054840970974256414,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_097_dog_snow_1_wooden_sculpture/flowedit_sd3/seed_10/result.png,7.024280071258545,fe_097_dog_snow_1_wooden_sculpture/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.05460601672530174,A German Shepherd dog standing in a snowy field.,19.41385870189228,0.10698110143489944,0.829573800522933,0.829573800522933,A wooden sculpture of a dog standing in a snowy field.,fe_097_dog_snow_1_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9961662292480469,0.03584904968738556,0.09240588545799255,9.240588545799255,0.540349006652832,23.146271384767697,0.7606437802314758,0.7606437802314758,0.23229138553142548,0.6957919001579285,0.20465616881847382,0.30634966492652893,0.10169349610805511,0.30634966492652893,True,0.45965099334716797,0.2701919674873352,0.10169349610805511,0.4204549789428711,,,1.2504980806281656,0.0,0.4204549789428711,0.0030348462956956445,0.11787545680999756,0.11787545680999756,14.359944698350871,0.19142681128165706,8.607007026672363,,0.1933199167251587,,0.3081779181957245,0.1148580014705658,0.3081779181957245,"0,78,1024,1024",0.2632378339767456,0.10139228403568268,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_097_dog_snow_1_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.03659191355109215,0.03659191355109215,22.980790226500773,0.07095132148002964,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_097_dog_snow_1_wooden_sculpture/reflex/seed_10/result.png,6.8828630447387695,fe_097_dog_snow_1_wooden_sculpture/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.07076797634363174,A German Shepherd dog standing in a snowy field.,17.369625704419175,0.1353688423058674,0.6472105040414639,0.6472105040414639,A wooden sculpture of a dog standing in a snowy field.,fe_097_dog_snow_1_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9749667048454285,0.052573312073946,0.1569259762763977,15.69259762763977,0.4982185363769531,19.02240328713705,0.7741521596908569,0.7741521596908569,0.2942487597465515,0.709449052810669,0.23038187623023987,0.36691129207611084,0.13652941584587097,0.36691129207611084,True,0.5017814636230469,0.122597336769104,0.13652941584587097,0.4215583801269531,,,1.144942916469283,0.0,0.4215583801269531,0.03337284746038784,0.10399949550628662,0.10399949550628662,15.005371433175972,0.17771800458365053,12.78095531463623,,0.22700092196464539,,0.35038766264915466,0.12338674068450928,0.35038766264915466,"0,39,512,512",0.352142870426178,0.17498522996902466,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_097_dog_snow_1_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.05209854617714882,0.05209854617714882,19.250876574853798,0.10900744771612714,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_097_dog_snow_1_wooden_sculpture/rf_solver_edit/seed_10/result.png,11.162962913513184,fe_097_dog_snow_1_wooden_sculpture/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.07397780567407608,A German Shepherd dog standing in a snowy field.,16.94911431099897,0.14208370864050437,0.7109974824674613,0.7109974824674613,A wooden sculpture of a dog standing in a snowy field.,fe_097_dog_snow_1_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8212220668792725,0.03108469396829605,0.04137236252427101,4.137236252427101,0.4982185363769531,20.40648149206976,0.9260805249214172,0.9260805249214172,0.25013917684555054,0.750995397567749,0.21548356115818024,0.3124265670776367,0.09694300591945648,0.3124265670776367,True,0.5017814636230469,0.23902849853038788,0.09694300591945648,0.4215583801269531,,,1.2450354491821232,0.0,0.4215583801269531,0.01256006298129564,0.10117888450622559,0.10117888450622559,14.825955253233465,0.181427132852698,13.938970565795898,,0.2190130650997162,,0.3218469023704529,0.1028338372707367,0.3218469023704529,"0,39,512,512",0.16808821260929108,0.047909051179885864,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_097_dog_snow_1_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.03253374621272087,0.03253374621272087,20.10817238431466,0.09876234217364253,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_097_dog_snow_1_wooden_sculpture/sam_flow_flux/seed_10/result.png,11.19564151763916,fe_097_dog_snow_1_wooden_sculpture/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.06147165596485138,A German Shepherd dog standing in a snowy field.,17.095634206029473,0.13970703949482288,0.8378859684310919,0.8378859684310919,A wooden sculpture of a dog standing in a snowy field.,fe_097_dog_snow_1_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9982694387435913,0.017608357593417168,0.01017906703054905,1.017906703054905,0.4982185363769531,29.629002008004637,0.9541784524917603,0.9541784524917603,0.3107626736164093,0.6976511478424072,0.17911618947982788,0.3318682312965393,0.15275204181671143,0.3318682312965393,True,0.5017814636230469,0.15751813352108002,0.15275204181671143,0.4215583801269531,,,1.4037870610950482,0.0,0.4215583801269531,0.012912975413767205,0.13032621145248413,0.13032621145248413,12.702498335893477,0.23167281900070638,13.157419204711914,,0.17476576566696167,,0.33156073093414307,0.1567949652671814,0.33156073093414307,"0,39,512,512",0.1586124300956726,0.013498162850737572,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_097_dog_snow_1_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.018474850803613663,0.018474850803613663,29.14089054417697,0.034910452076449355,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_097_dog_snow_1_wooden_sculpture/sam_flow_sd3/seed_10/result.png,9.372802734375,fe_097_dog_snow_1_wooden_sculpture/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.06562672555446625,A German Shepherd dog standing in a snowy field.,16.320672096746364,0.1527447862808418,0.815207448334072,0.815207448334072,A wooden sculpture of a dog standing in a snowy field.,fe_097_dog_snow_1_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9967231750488281,0.027074849233031273,0.059551697224378586,5.955169722437859,0.540349006652832,25.640939148660628,0.9229493141174316,0.9229493141174316,0.18523553013801575,0.8042213320732117,0.25682416558265686,0.2962242066860199,0.03940004110336304,0.2962242066860199,True,0.45965099334716797,0.611920952796936,0.03940004110336304,0.4204549789428711,,,1.4375678642875436,0.0,0.4204549789428711,0.0630059494782015,0.0926794484257698,0.0926794484257698,16.013563274505533,0.1582420265970987,9.568644523620605,,0.2668289244174957,,0.29442155361175537,0.027592629194259644,0.29442155361175537,"0,78,1024,1024",0.18713760375976562,0.06308529525995255,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_097_dog_snow_1_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.02736251801252365,0.02736251801252365,25.616665008852554,0.052380151421489246,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_097_dog_snow_1_wooden_sculpture/splitflow_sd3/seed_10/result.png,6.656134128570557,fe_097_dog_snow_1_wooden_sculpture/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.054825324565172195,A German Shepherd dog standing in a snowy field.,19.16551009126147,0.1100840744674149,0.825964946548069,0.825964946548069,A wooden sculpture of a dog standing in a snowy field.,fe_097_dog_snow_1_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9658607244491577,0.07097841799259186,0.09653162956237793,9.653162956237793,0.4982185363769531,17.753132904799177,0.7922415733337402,0.7922415733337402,0.48568272590637207,0.8712496161460876,0.2718799114227295,0.34008264541625977,0.06820273399353027,0.34008264541625977,True,0.5017814636230469,0.30668187141418457,0.06820273399353027,0.4215583801269531,,,1.295427198944488,0.0,0.4215583801269531,0.09561212208960357,0.11168533563613892,0.11168533563613892,15.519345548581578,0.16750690818710828,11.700675964355469,,0.2702971398830414,,0.3428037762641907,0.07250663638114929,0.3428037762641907,"0,39,512,512",0.25599291920661926,0.10950372368097305,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.07062678039073944,0.07062678039073944,17.964704159080036,0.12640515690060947,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/fireflow/seed_10/result.png,9.032291412353516,fe_101_dog_snow_5_golden/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.08793536573648453,A German Shepherd dog standing in a snowy field.,16.763186147225323,0.1451579053494907,0.731324020833267,0.731324020833267,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9937819838523865,0.051625773310661316,0.09338357299566269,9.338357299566269,0.540349006652832,20.731674359776893,0.8686217069625854,0.8686217069625854,0.5469835996627808,0.9092942476272583,0.23548771440982819,0.2956090569496155,0.06012134253978729,0.2956090569496155,True,0.45965099334716797,0.4340371787548065,0.06012134253978729,0.4204549789428711,,,1.6352912826318309,0.0,0.4204549789428711,0.09707425393361897,0.1062365397810936,0.1062365397810936,15.196616679979408,0.1738477867236546,10.37743091583252,,0.23639148473739624,,0.29574307799339294,0.059351593255996704,0.29574307799339294,"0,78,1024,1024",0.23228293657302856,0.09913194924592972,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,flowedit_flux,,0.0509541817009449,0.0509541817009449,20.833747401346567,0.09084742664321757,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/flowedit_flux/seed_10/result.png,6.345921993255615,fe_101_dog_snow_5_golden/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.07419786602258682,A German Shepherd dog standing in a snowy field.,17.571960031851575,0.1322519238603371,0.795006777547976,0.795006777547976,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9969437122344971,0.02827329747378826,0.05388132482767105,5.388132482767105,0.540349006652832,25.49581706836287,0.9237884283065796,0.9237884283065796,0.5806267261505127,0.907375693321228,0.24086180329322815,0.3116271197795868,0.07076531648635864,0.3116271197795868,True,0.45965099334716797,0.3286746144294739,0.07076531648635864,0.4204549789428711,,,1.3953550245049282,0.0,0.4204549789428711,0.0055162527586934285,0.08918096125125885,0.08918096125125885,16.264861857513992,0.15372939114149917,9.24809741973877,,0.23736274242401123,,0.30224964022636414,0.0648868978023529,0.30224964022636414,"0,78,1024,1024",0.17507904767990112,0.058225713670253754,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.02830214984714985,0.02830214984714985,25.49949039357811,0.05309155924575864,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/flowedit_sd3/seed_10/result.png,6.627773761749268,fe_101_dog_snow_5_golden/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.053898945450782776,A German Shepherd dog standing in a snowy field.,19.366640158118024,0.10756425957955591,0.844805188462344,0.844805188462344,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9970467686653137,0.03752152994275093,0.09429623931646347,9.429623931646347,0.540349006652832,22.937284652113952,0.7540352940559387,0.7540352940559387,0.5680280923843384,0.8977655172348022,0.24502119421958923,0.3204740285873413,0.07545283436775208,0.3204740285873413,True,0.45965099334716797,0.3532198667526245,0.07545283436775208,0.4204549789428711,,,1.1998557008597184,0.0,0.4204549789428711,0.007693720952914518,0.10751266032457352,0.10751266032457352,14.896647034997414,0.17995654571718767,8.634028434753418,,0.24045708775520325,,0.3226310610771179,0.08217397332191467,0.3226310610771179,"0,78,1024,1024",0.2654392421245575,0.10232167690992355,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.03826522454619408,0.03826522454619408,22.779211840923605,0.07261718474003877,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/reflex/seed_10/result.png,7.195888996124268,fe_101_dog_snow_5_golden/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.0673806220293045,A German Shepherd dog standing in a snowy field.,17.780057406131398,0.12912107398119976,0.6561933906587026,0.6561933906587026,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9944571852684021,0.047291990369558334,0.09415482729673386,9.415482729673386,0.4982185363769531,21.16790956431697,0.8228737115859985,0.8228737115859985,0.5500507950782776,0.8989496231079102,0.24427112936973572,0.3135226368904114,0.06925150752067566,0.3135226368904114,True,0.5017814636230469,0.3622604310512543,0.06925150752067566,0.4215583801269531,,,1.3429590288600763,0.0,0.4215583801269531,0.05793193314571664,0.09098879247903824,0.09098879247903824,16.23033524597801,0.15434168515018445,12.950362205505371,,0.2401231825351715,,0.3177201747894287,0.0775969922542572,0.3177201747894287,"0,39,512,512",0.24421311914920807,0.10627920925617218,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.046934984624385834,0.046934984624385834,21.322813832423503,0.08587352853403472,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/rf_solver_edit/seed_10/result.png,9.643155097961426,fe_101_dog_snow_5_golden/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.0655062347650528,A German Shepherd dog standing in a snowy field.,18.44431047984266,0.11961467814010565,0.7708322725747163,0.7708322725747163,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9982973337173462,0.013222978450357914,0.00748468330129981,0.748468330129981,0.4982185363769531,31.82285483524055,0.9679818749427795,0.9679818749427795,0.6073099374771118,0.9089719653129578,0.23735402524471283,0.31446897983551025,0.07711495459079742,0.31446897983551025,True,0.5017814636230469,0.37370795011520386,0.07711495459079742,0.4215583801269531,,,1.2526416254831785,0.0,0.4215583801269531,0.01558244124912903,0.07861755043268204,0.07861755043268204,16.579522047395955,0.14825996649154788,12.76069164276123,,0.2289307862520218,,0.3020022511482239,0.07307146489620209,0.3020022511482239,"0,39,512,512",0.1088280975818634,0.014584971591830254,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.014176715165376663,0.014176715165376663,30.984370451870404,0.02823458946448194,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/sam_flow_flux/seed_10/result.png,10.18702507019043,fe_101_dog_snow_5_golden/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.04134228453040123,A German Shepherd dog standing in a snowy field.,20.120027768662023,0.09862763325151731,0.884013384315394,0.884013384315394,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9985014796257019,0.0169990174472332,0.008407789282500744,0.8407789282500744,0.4982185363769531,30.715921661336736,0.9574047923088074,0.9574047923088074,0.5783633589744568,0.8976854085922241,0.23878361284732819,0.31756284832954407,0.07877923548221588,0.31756284832954407,True,0.5017814636230469,0.3040153980255127,0.07877923548221588,0.4215583801269531,,,1.2684115162342227,0.0,0.4215583801269531,0.011157462288139427,0.09463829547166824,0.09463829547166824,15.373369038201973,0.17034584624512777,12.358781814575195,,0.23416025936603546,,0.3113841116428375,0.07722385227680206,0.3113841116428375,"0,39,512,512",0.12396648526191711,0.011352947913110256,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.017982300370931625,0.017982300370931625,29.98216755262268,0.031687766002304114,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/sam_flow_sd3/seed_10/result.png,9.743511199951172,fe_101_dog_snow_5_golden/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.05029727891087532,A German Shepherd dog standing in a snowy field.,18.923329168544953,0.11319664146780056,0.8535423433254359,0.8535423433254359,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9970250129699707,0.027435310184955597,0.048390455543994904,4.83904555439949,0.540349006652832,26.378578599916736,0.9306607842445374,0.9306607842445374,0.5589896440505981,0.8984814286231995,0.24220967292785645,0.314275324344635,0.07206565141677856,0.314275324344635,True,0.45965099334716797,0.343926340341568,0.07206565141677856,0.4204549789428711,,,1.383102186084104,0.0,0.4204549789428711,0.0072015224131791265,0.09061463922262192,0.09061463922262192,16.152009212494104,0.1557397737260987,8.99140739440918,,0.23794138431549072,,0.3066330850124359,0.06869170069694519,0.3066330850124359,"0,78,1024,1024",0.16888225078582764,0.05263013765215874,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.027492079883813858,0.027492079883813858,26.356290998159032,0.04810447177248798,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/splitflow_sd3/seed_10/result.png,6.500898838043213,fe_101_dog_snow_5_golden/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.05403225123882294,A German Shepherd dog standing in a snowy field.,19.378250934076227,0.10742057019221535,0.8493225315786009,0.8493225315786009,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
