avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.7363944053649902,0.032481979578733444,0.10254131257534027,10.254131257534027,0.8857945033482143,20.803099418483704,0.8489913940429688,0.8489913940429688,0.17375242710113525,0.90630042552948,0.27962255477905273,0.3093760907649994,0.029753535985946655,0.3093760907649994,True,0.11420549665178571,0.7046442627906799,0.029753535985946655,0.0599365234375,,,0.9951275464298992,0.0,0.0599365234375,0.0,0.1646735519170761,0.1646735519170761,12.228584062322456,0.24466440853081392,8.696661949157715,a green leaf decal on a tote bag,0.2663588225841522,0.35582879185676575,0.3215419054031372,0.055183082818984985,0.3215419054031372,"66,146,275,427",0.12570786476135254,0.1189967468380928,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.04029727727174759,0.04029727727174759,19.319642786484103,0.10814784269686699,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tote_leaf/sam_flow_flux/seed_11/result.png,8.739243507385254,tote_leaf/sam_flow_flux/seed_11,,11,data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.047751959413290024,A photo of a plain beige canvas tote bag held in front of a dark green wall.,18.36159614922551,0.12075919034366425,0.8093370833771087,0.8093370833771087,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8524702787399292,0.0314946249127388,0.10364717245101929,10.364717245101929,0.8857945033482143,20.742134775480924,0.8461270928382874,0.8461270928382874,0.1877511441707611,0.8585461378097534,0.26538562774658203,0.3107850253582001,0.04539939761161804,0.3107850253582001,True,0.11420549665178571,0.6608977317810059,0.04539939761161804,0.0599365234375,,,0.9851328482260615,0.0,0.0599365234375,0.0,0.17014560103416443,0.17014560103416443,11.897481094744755,0.2541709693690414,9.238334655761719,a green leaf decal on a tote bag,0.26091185212135315,0.33067217469215393,0.31310081481933594,0.05218896269798279,0.31310081481933594,"66,146,275,427",0.12822943925857544,0.12263160198926926,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.03994574025273323,0.03994574025273323,19.1102087206817,0.11078719430505972,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tote_leaf/sam_flow_flux/seed_12/result.png,9.377755165100098,tote_leaf/sam_flow_flux/seed_12,,12,data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.047749459743499756,A photo of a plain beige canvas tote bag held in front of a dark green wall.,18.121910228520036,0.12413792694861712,0.804413379073213,0.804413379073213,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8582582473754883,0.030198806896805763,0.12315317243337631,12.315317243337631,0.8857945033482143,21.82024155838142,0.8477559685707092,0.8477559685707092,0.1690956950187683,0.8416893482208252,0.2526867091655731,0.29451653361320496,0.041829824447631836,0.29451653361320496,True,0.11420549665178571,0.8123925924301147,0.041829824447631836,0.0599365234375,,,0.8750318361459632,0.0,0.0599365234375,0.0,0.11679881066083908,0.11679881066083908,13.035312589269289,0.2229638066910029,8.194588661193848,a green leaf decal on a tote bag,0.2576526403427124,0.320719450712204,0.31626319885253906,0.05861055850982666,0.31626319885253906,"66,146,275,427",0.15652257204055786,0.14119964838027954,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.03540411219000816,0.03540411219000816,20.433798689040252,0.09512837224758834,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tote_leaf/sam_flow_sd3/seed_10/result.png,9.364903450012207,tote_leaf/sam_flow_sd3/seed_10,,10,data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.04028262943029404,A photo of a plain beige canvas tote bag held in front of a dark green wall.,19.398072287594903,0.10717571404362493,0.8089662126767323,0.8089662126767323,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9018895626068115,0.030109554529190063,0.1157190278172493,11.57190278172493,0.8857945033482143,21.750117510018615,0.8489609956741333,0.8489609956741333,0.21451300382614136,0.8797978162765503,0.2754625082015991,0.3245500326156616,0.0490875244140625,0.3245500326156616,True,0.11420549665178571,0.8144978284835815,0.0490875244140625,0.0599365234375,,,0.9600223411857097,0.0,0.0599365234375,0.0,0.12673336267471313,0.12673336267471313,12.602435262498732,0.23435716561174366,9.08287525177002,a green leaf decal on a tote bag,0.2901665270328522,0.33985209465026855,0.3484029173851013,0.058236390352249146,0.3484029173851013,"66,146,275,427",0.15507066249847412,0.13701310753822327,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.0352136492729187,0.0352136492729187,20.396443695568284,0.09553836731607482,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tote_leaf/sam_flow_sd3/seed_11/result.png,9.461108207702637,tote_leaf/sam_flow_sd3/seed_11,,11,data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.040699031203985214,A photo of a plain beige canvas tote bag held in front of a dark green wall.,19.25460881217627,0.1089606184002569,0.8094332210067711,0.8094332210067711,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9184248447418213,0.03000679798424244,0.11516660451889038,11.516660451889038,0.8857945033482143,21.96325982048102,0.8502853512763977,0.8502853512763977,0.19369423389434814,0.8875612020492554,0.28008607029914856,0.32047712802886963,0.04039105772972107,0.32047712802886963,True,0.11420549665178571,0.818911075592041,0.04039105772972107,0.0599365234375,,,1.1967293453363874,0.0,0.0599365234375,0.0,0.1326473504304886,0.1326473504304886,12.236238180915995,0.24444890204854272,9.855701446533203,a green leaf decal on a tote bag,0.28617286682128906,0.33938515186309814,0.34622490406036377,0.06005203723907471,0.34622490406036377,"66,146,275,427",0.15560296177864075,0.1360122710466385,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.034036483615636826,0.034036483615636826,20.883381095324893,0.09032977848852432,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tote_leaf/sam_flow_sd3/seed_12/result.png,8.235530853271484,tote_leaf/sam_flow_sd3/seed_12,,12,data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.03994687646627426,A photo of a plain beige canvas tote bag held in front of a dark green wall.,19.48772541263503,0.10607516826892302,0.8106122092604222,0.8106122092604222,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8611235618591309,0.03808620572090149,0.16263550519943237,16.263550519943237,0.8857945033482143,20.878377862220717,0.8237941265106201,0.8237941265106201,0.20483122766017914,0.8450486063957214,0.28704047203063965,0.3423754870891571,0.055335015058517456,0.3423754870891571,True,0.11420549665178571,0.8223910927772522,0.055335015058517456,0.0599365234375,,,0.795344261842641,0.0,0.0599365234375,0.0,0.1420825570821762,0.1420825570821762,11.84121214510801,0.25582288525543356,7.695226669311523,a green leaf decal on a tote bag,0.29013800621032715,0.33513233065605164,0.3437928557395935,0.05365484952926636,0.3437928557395935,"66,146,275,427",0.2000587433576584,0.18217451870441437,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow,splitflow,,0.04470474272966385,0.04470474272966385,19.29498685684026,0.10845526932367691,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tote_leaf/splitflow/seed_10/result.png,9.67534065246582,tote_leaf/splitflow/seed_10,,10,data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.0505412295460701,A photo of a plain beige canvas tote bag held in front of a dark green wall.,18.244851767205912,0.12239323437413673,0.7866528180164976,0.7866528180164976,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8310989141464233,0.038645341992378235,0.17877274751663208,17.877274751663208,0.8857945033482143,21.13556266327413,0.8170945644378662,0.8170945644378662,0.1475994884967804,0.8238779306411743,0.3049721121788025,0.343020498752594,0.038048386573791504,0.343020498752594,True,0.11420549665178571,0.7497460842132568,0.038048386573791504,0.0599365234375,,,0.8866030800434538,0.0,0.0599365234375,0.0,0.131880983710289,0.131880983710289,12.376803360623235,0.2405247832582879,8.967878341674805,a green leaf decal on a tote bag,0.30724596977233887,0.3322694003582001,0.35207223892211914,0.04482626914978027,0.35207223892211914,"66,146,275,427",0.2166232168674469,0.20141872763633728,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow,splitflow,,0.043797239661216736,0.043797239661216736,19.965032592959588,0.10040338858128423,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tote_leaf/splitflow/seed_11/result.png,10.114873886108398,tote_leaf/splitflow/seed_11,,11,data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.049076661467552185,A photo of a plain beige canvas tote bag held in front of a dark green wall.,18.87928563779817,0.1137720852675703,0.7809527403811021,0.7809527403811021,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9050992727279663,0.038341592997312546,0.16362842917442322,16.362842917442322,0.8857945033482143,20.924294809966753,0.8134734034538269,0.8134734034538269,0.21797236800193787,0.8908060193061829,0.2775629162788391,0.32422512769699097,0.046662211418151855,0.32422512769699097,True,0.11420549665178571,0.8446664810180664,0.046662211418151855,0.0599365234375,,,0.8565010880366799,0.0,0.0599365234375,0.0,0.14810770750045776,0.14810770750045776,11.56503968689049,0.2640876035777405,9.191202163696289,a green leaf decal on a tote bag,0.2890620827674866,0.3423377573490143,0.3472149968147278,0.05815291404724121,0.3472149968147278,"66,146,275,427",0.20394665002822876,0.187856063246727,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tote_leaf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow,splitflow,,0.043603163212537766,0.043603163212537766,19.72880959520141,0.10317144666487803,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tote_leaf/splitflow/seed_12/result.png,10.731103897094727,tote_leaf/splitflow/seed_12,,12,data/pretty_free_candidates/pexels_white_tote_bag_4068314.jpg,0.04986679181456566,A photo of a plain beige canvas tote bag held in front of a dark green wall.,18.48125575430222,0.11910697977864651,0.7712790324642133,0.7712790324642133,"A photo of the same beige canvas tote bag with a large centered dark green leaf logo printed clearly on the front panel, while the hand, straps, bag shape, wall, and lighting remain unchanged.",tote_leaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8204548358917236,0.04330480843782425,0.18474075198173523,18.474075198173523,0.9150739397321429,21.547314100316072,0.8312292695045471,0.8312292695045471,0.22791451215744019,0.7997793555259705,0.1634659469127655,0.25885850191116333,0.09539255499839783,0.25885850191116333,True,0.08492606026785714,0.6702101230621338,0.09539255499839783,0.045712425595238096,,,0.5855637923685046,0.0,0.045712425595238096,0.8152339776195321,0.03219136968255043,0.03219136968255043,20.473801175185677,0.09469126997577874,2.4504733085632324,a red star on a white t-shirt,0.19500982761383057,0.32009759545326233,0.2903609573841095,0.09535112977027893,0.2903609573841095,"197,75,363,234",0.20966628193855286,0.203166201710701,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.04474136233329773,0.04474136233329773,20.81327156449783,0.09106184007101818,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tshirt_star/fireflow/seed_10/result.png,4.184810161590576,tshirt_star/fireflow/seed_10,,10,data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.044167667627334595,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",20.797161302516006,0.09123089488278474,0.8282079000668677,0.8282079000668677,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8204548358917236,0.04330480843782425,0.18474075198173523,18.474075198173523,0.9150739397321429,21.547314100316072,0.8312292695045471,0.8312292695045471,0.22791451215744019,0.7997793555259705,0.1634659469127655,0.25885850191116333,0.09539255499839783,0.25885850191116333,True,0.08492606026785714,0.6702101230621338,0.09539255499839783,0.045712425595238096,,,0.5855637923685046,0.0,0.045712425595238096,0.8152339776195321,0.03219136968255043,0.03219136968255043,20.473801175185677,0.09469126997577874,2.4504733085632324,a red star on a white t-shirt,0.19500982761383057,0.32009759545326233,0.2903609573841095,0.09535112977027893,0.2903609573841095,"197,75,363,234",0.20966628193855286,0.203166201710701,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.04474136233329773,0.04474136233329773,20.81327156449783,0.09106184007101818,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tshirt_star/fireflow/seed_11/result.png,4.184810161590576,tshirt_star/fireflow/seed_11,,11,data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.044167667627334595,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",20.797161302516006,0.09123089488278474,0.8282079000668677,0.8282079000668677,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8204548358917236,0.04330480843782425,0.18474075198173523,18.474075198173523,0.9150739397321429,21.547314100316072,0.8312292695045471,0.8312292695045471,0.22791451215744019,0.7997793555259705,0.1634659469127655,0.25885850191116333,0.09539255499839783,0.25885850191116333,True,0.08492606026785714,0.6702101230621338,0.09539255499839783,0.045712425595238096,,,0.5855637923685046,0.0,0.045712425595238096,0.8152339776195321,0.03219136968255043,0.03219136968255043,20.473801175185677,0.09469126997577874,2.4504733085632324,a red star on a white t-shirt,0.19500982761383057,0.32009759545326233,0.2903609573841095,0.09535112977027893,0.2903609573841095,"197,75,363,234",0.20966628193855286,0.203166201710701,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.04474136233329773,0.04474136233329773,20.81327156449783,0.09106184007101818,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tshirt_star/fireflow/seed_12/result.png,4.184810161590576,tshirt_star/fireflow/seed_12,,12,data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.044167667627334595,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",20.797161302516006,0.09123089488278474,0.8282079000668677,0.8282079000668677,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.6860369443893433,0.06038670614361763,0.16545578837394714,16.545578837394714,0.9230117797851562,21.176026319703503,0.8517226576805115,0.8517226576805115,0.14619214832782745,0.6194257736206055,0.20086036622524261,0.28085216879844666,0.07999180257320404,0.28085216879844666,True,0.07698822021484375,0.5274457931518555,0.07999180257320404,0.045299530029296875,,,0.7098656673728585,0.0,0.045299530029296875,0.392,0.09003821760416031,0.09003821760416031,18.47603770013135,0.11917855487586616,1.726662516593933,a red star on a white t-shirt,0.16995574533939362,0.3009724020957947,0.27270156145095825,0.10274581611156464,0.27270156145095825,"183,119,377,353",0.18032021820545197,0.17943590879440308,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.062456920742988586,0.062456920742988586,20.753862089487562,0.09168681689523439,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tshirt_star/flowalign/seed_10/result.png,2.4323792457580566,tshirt_star/flowalign/seed_10,,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.06370634585618973,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",20.620271185869683,0.09310788054050292,0.8497793953420483,0.8497793953420483,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.6779831051826477,0.042315613478422165,0.1454712152481079,14.547121524810791,0.9230117797851562,22.320615655724083,0.8643001914024353,0.8643001914024353,0.14886701107025146,0.677448570728302,0.19610531628131866,0.26906076073646545,0.07295544445514679,0.26906076073646545,True,0.07698822021484375,0.5658688545227051,0.07295544445514679,0.045299530029296875,,,0.5028966890198384,0.0,0.045299530029296875,0.9327157894736842,0.05282894894480705,0.05282894894480705,21.826369291409577,0.08103666047626099,1.392697811126709,a red star on a white t-shirt,0.16141632199287415,0.28462812304496765,0.26342424750328064,0.1020079255104065,0.26342424750328064,"183,119,377,353",0.15753738582134247,0.1582280844449997,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.044012654572725296,0.044012654572725296,21.791779299802375,0.08136001781497597,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tshirt_star/flowalign/seed_11/result.png,2.7693517208099365,tshirt_star/flowalign/seed_11,,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.0444120317697525,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",21.793340455914986,0.08134539590742891,0.8629119153032881,0.8629119153032881,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.7492804527282715,0.04377594217658043,0.13233277201652527,13.233277201652527,0.9230117797851562,22.3112238502518,0.8590434193611145,0.8590434193611145,0.16758593916893005,0.6730666160583496,0.18846336007118225,0.2751050889492035,0.08664172887802124,0.2751050889492035,True,0.07698822021484375,0.5379939079284668,0.08664172887802124,0.045299530029296875,,,0.7500829307696202,0.0,0.045299530029296875,0.45886315789473686,0.07789142429828644,0.07789142429828644,18.48936753154304,0.11899579735355137,1.8933382034301758,a red star on a white t-shirt,0.15468403697013855,0.2602304518222809,0.2390664517879486,0.08438241481781006,0.2390664517879486,"183,119,377,353",0.14981527626514435,0.14867065846920013,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.04557659476995468,0.04557659476995468,21.879028399960134,0.08054685355388752,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tshirt_star/flowalign/seed_12/result.png,2.524171829223633,tshirt_star/flowalign/seed_12,,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.04704044386744499,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",21.65239578644446,0.08267614355532832,0.8571118850396682,0.8571118850396682,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.5879802703857422,0.1114310622215271,0.32699447870254517,32.69944787025452,0.9150739397321429,15.686571675476648,0.7415357828140259,0.7415357828140259,0.23289212584495544,0.7039006948471069,0.175535649061203,0.3009371757507324,0.12540152668952942,0.3009371757507324,True,0.08492606026785714,0.5019569396972656,0.12540152668952942,0.045712425595238096,,,1.0345514005226653,0.0,0.045712425595238096,0.8429552390640895,0.1561579406261444,0.1561579406261444,12.116085303217844,0.24785388738024292,3.975266933441162,a red star on a white t-shirt,0.15905757248401642,0.33104968070983887,0.2804713845252991,0.12141381204128265,0.2804713845252991,"197,75,363,234",0.34863704442977905,0.3483702838420868,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.11358475685119629,0.11358475685119629,15.394386640030334,0.16993415174310872,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tshirt_star/flowedit/seed_10/result.png,3.842503070831299,tshirt_star/flowedit/seed_10,,10,data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.11553087085485458,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",15.176161715314528,0.17425767459449193,0.7405804216127562,0.7405804216127562,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.46421951055526733,0.11588402092456818,0.3980545103549957,39.80545103549957,0.9150739397321429,14.933450069624731,0.7125174403190613,0.7125174403190613,0.22836627066135406,0.713493824005127,0.18377475440502167,0.30296772718429565,0.11919297277927399,0.30296772718429565,True,0.08492606026785714,0.4541727602481842,0.11919297277927399,0.045712425595238096,,,1.2481199931140363,0.0,0.045712425595238096,0.8245167853509664,0.12891708314418793,0.12891708314418793,13.00922284564843,0.22363452827428423,4.523716926574707,a red star on a white t-shirt,0.18293319642543793,0.34350264072418213,0.29184824228286743,0.1089150458574295,0.29184824228286743,"197,75,363,234",0.42250967025756836,0.41974642872810364,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/tshirt_star_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.1177835687994957,0.1177835687994957,14.75570457804503,0.1829004487793163,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t1_t4_baseline_matrix/tshirt_star/flowedit/seed_11/result.png,3.624424695968628,tshirt_star/flowedit/seed_11,,11,data/pretty_free_candidates/pexels_person_white_tshirt_blue_jeans_8217483.jpg,0.11829251050949097,"A close-up fashion photo of a person wearing a plain white t-shirt and blue jeans, with natural fabric folds and soft studio lighting.",14.658524566850408,0.1849582772632619,0.7122653155073068,0.7122653155073068,"The same person wearing the same white t-shirt and blue jeans, with a clearly visible medium-sized bright red star printed on the center chest, while preserving the fabric folds, shadows, jeans, pose, and background.",tshirt_star
