avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9821423292160034,0.022412773221731186,0.061519406735897064,6.151940673589706,0.9388718377976191,23.80854946003919,0.8286802172660828,0.8286802172660828,0.006767952814698219,0.9620514512062073,0.28243282437324524,0.26392674446105957,-0.01850607991218567,0.26392674446105957,True,0.06112816220238095,0.9713488221168518,-0.01850607991218567,0.028517950148809524,,,1.228181120696295,0.0,0.028517950148809524,0.0010191602119853241,0.15879130363464355,0.15879130363464355,13.69525333121684,0.20665091541245822,12.971799850463867,a cable-knit pillow on an armchair,0.28713345527648926,0.25525712966918945,0.2757485508918762,-0.011384904384613037,0.2757485508918762,"208,82,384,207",0.09433452039957047,0.08246225118637085,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.02625828981399536,0.02625828981399536,22.6735272379501,0.07350614350275272,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/sam_flow_flux/seed_12/result.png,10.561797142028809,pillow_same_color_cable_knit_armchair/sam_flow_flux/seed_12,,12,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.030037863180041313,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,21.893030416781784,0.08041711326377932,0.7981570096813606,0.7981570096813606,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9564123749732971,0.03440576791763306,0.13403987884521484,13.403987884521484,0.9388718377976191,23.101848598133937,0.7792493104934692,0.7792493104934692,0.020535828545689583,0.88956618309021,0.29708150029182434,0.2846205234527588,-0.012460976839065552,0.2846205234527588,True,0.06112816220238095,0.9316558241844177,-0.012460976839065552,0.028517950148809524,,,1.2936669867019635,0.0,0.028517950148809524,0.0,0.14757919311523438,0.14757919311523438,13.872957695043064,0.20246600578039256,18.611953735351562,a cable-knit pillow on an armchair,0.27412551641464233,0.2978706657886505,0.2884395122528076,0.014313995838165283,0.2884395122528076,"208,82,384,207",0.16282528638839722,0.15091408789157867,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.039090923964977264,0.039090923964977264,21.658464967919247,0.08261839457682978,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/sam_flow_sd3/seed_10/result.png,14.386974334716797,pillow_same_color_cable_knit_armchair/sam_flow_sd3/seed_10,,10,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.04218479245901108,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,21.078962827234086,0.08831853543382977,0.7380966654926628,0.7380966654926628,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9477974772453308,0.03247559070587158,0.1413497030735016,14.134970307350159,0.9388718377976191,23.82745880494795,0.782451331615448,0.782451331615448,0.04844503849744797,0.85148024559021,0.27903464436531067,0.27739542722702026,-0.0016392171382904053,0.27739542722702026,True,0.06112816220238095,0.924137532711029,-0.0016392171382904053,0.028517950148809524,,,1.2074088911819787,0.0,0.028517950148809524,0.0,0.1496734619140625,0.1496734619140625,13.724791885261698,0.205949340575432,19.050451278686523,a cable-knit pillow on an armchair,0.22979207336902618,0.3161717355251312,0.27829718589782715,0.048505112528800964,0.27829718589782715,"208,82,384,207",0.16874253749847412,0.15671753883361816,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.03700239956378937,0.03700239956378937,22.374539852340956,0.07608043855795175,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/sam_flow_sd3/seed_11/result.png,15.777961730957031,pillow_same_color_cable_knit_armchair/sam_flow_sd3/seed_11,,11,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.04021554812788963,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,21.654039629219458,0.08266049821244886,0.7446571995177401,0.7446571995177401,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.930820107460022,0.03525375947356224,0.147162064909935,14.7162064909935,0.9388718377976191,23.285920993337466,0.7741677761077881,0.7741677761077881,0.016782183200120926,0.8775938749313354,0.29596632719039917,0.282728910446167,-0.013237416744232178,0.282728910446167,True,0.06112816220238095,0.9049906730651855,-0.013237416744232178,0.028517950148809524,,,1.2818276212503015,0.0,0.028517950148809524,0.0,0.14579986035823822,0.14579986035823822,14.00018531288872,0.19952197466316682,19.26786994934082,a cable-knit pillow on an armchair,0.26215964555740356,0.3080855906009674,0.2808825373649597,0.018722891807556152,0.2808825373649597,"208,82,384,207",0.1729002594947815,0.16154977679252625,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.039590734988451004,0.039590734988451004,21.9092270223727,0.08026729894403356,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/sam_flow_sd3/seed_12/result.png,15.031560897827148,pillow_same_color_cable_knit_armchair/sam_flow_sd3/seed_12,,12,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.04261960834264755,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,21.310985392273242,0.08599055072439353,0.7329714355481084,0.7329714355481084,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8013253211975098,0.064347043633461,0.3031335473060608,30.31335473060608,0.9388718377976191,19.787170728471928,0.681705117225647,0.681705117225647,-0.02695458196103573,0.8851510882377625,0.3208434283733368,0.2938900589942932,-0.02695336937904358,0.2938900589942932,True,0.06112816220238095,0.7780572175979614,-0.02695336937904358,0.028517950148809524,,,1.5054639038685493,0.0,0.028517950148809524,0.0,0.14974087476730347,0.14974087476730347,14.024312822388898,0.19896851512726715,20.721641540527344,a cable-knit pillow on an armchair,0.3080879747867584,0.3017900884151459,0.3179153800010681,0.009827405214309692,0.3179153800010681,"208,82,384,207",0.332416296005249,0.32266679406166077,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow,splitflow,,0.06698256731033325,0.06698256731033325,19.34165903455487,0.10787406594047746,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/splitflow/seed_10/result.png,13.764289855957031,pillow_same_color_cable_knit_armchair/splitflow/seed_10,,10,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.06934266537427902,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,19.053912786841455,0.11150757230824872,0.6482011664753069,0.6482011664753069,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.5146195888519287,0.07404246181249619,0.37218716740608215,37.218716740608215,0.9388718377976191,18.700845519359635,0.6465772986412048,0.6465772986412048,-0.06776848435401917,0.8597378134727478,0.3218003511428833,0.2813405394554138,-0.04045981168746948,0.2813405394554138,True,0.06112816220238095,0.5026766657829285,-0.04045981168746948,0.028517950148809524,,,1.1248841053314798,0.0,0.028517950148809524,0.0,0.17896747589111328,0.17896747589111328,12.805732842580879,0.22893561379938945,15.676953315734863,a cable-knit pillow on an armchair,0.2750738859176636,0.2780788540840149,0.2808964252471924,0.005822539329528809,0.2808964252471924,"208,82,384,207",0.40227240324020386,0.3890855312347412,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow,splitflow,,0.07835498452186584,0.07835498452186584,18.092355087621335,0.12456104573053098,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/splitflow/seed_11/result.png,13.936505317687988,pillow_same_color_cable_knit_armchair/splitflow/seed_11,,11,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.08122425526380539,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,17.807389600610676,0.12871540276013357,0.6172399724490748,0.6172399724490748,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8383082151412964,0.056978899985551834,0.2741656005382538,27.41656005382538,0.9388718377976191,20.823740413676106,0.6816601157188416,0.6816601157188416,-0.03413805365562439,0.8683261275291443,0.29756590723991394,0.2668724060058594,-0.030693501234054565,0.2668724060058594,True,0.06112816220238095,0.8445427417755127,-0.030693501234054565,0.028517950148809524,,,1.459734883063416,0.0,0.028517950148809524,0.0,0.1760202944278717,0.1760202944278717,12.058130888023193,0.2495131595219112,23.890281677246094,a cable-knit pillow on an armchair,0.29040804505348206,0.31567755341529846,0.306053102016449,0.01564505696296692,0.306053102016449,"208,82,384,207",0.3024040460586548,0.2922039330005646,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_armchair_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow,splitflow,,0.0609370581805706,0.0609370581805706,19.862211026667545,0.10159900357735632,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_armchair/splitflow/seed_12/result.png,16.366178512573242,pillow_same_color_cable_knit_armchair/splitflow/seed_12,,12,data/phase2_candidates/pexels_green_chair_white_pillow_6312055.jpg,0.06421899050474167,A photo of a plain white throw pillow centered on a green velvet armchair against a tiled wall.,19.27992163821003,0.10864354251047789,0.6475172055845821,0.6475172055845821,"A photo of the same plain white throw pillow on the same green velvet armchair, with the entire pillow surface changed into same-color white chunky cable-knit fabric with thick braided knitted columns, while preserving the pillow shape, seams, shadows, chair, tiled wall, floor, and the rest of the scene.",pillow_same_color_cable_knit_armchair
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.5355199575424194,0.07434191554784775,0.3978658616542816,39.78658616542816,0.9272693452380952,19.867855579978016,0.5484448075294495,0.5484448075294495,0.03852081298828125,0.8495577573776245,0.2427070587873459,0.22774887084960938,-0.014958187937736511,0.22774887084960938,True,0.07273065476190477,0.459855854511261,-0.014958187937736511,0.037853422619047616,,,0.9071510141340804,0.0,0.037853422619047616,0.03854422604422605,0.08588428050279617,0.08588428050279617,19.380318777690505,0.1073949996967996,8.266582489013672,a grey cable-knit pillow,0.22948434948921204,0.3032304346561432,0.3021569848060608,0.07267263531684875,0.3021569848060608,"124,229,268,379",0.4434252679347992,0.42219457030296326,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.07596679031848907,0.07596679031848907,19.71611238710413,0.10332237504800547,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_grey/fireflow/seed_10/result.png,9.112686157226562,pillow_same_color_cable_knit_grey/fireflow/seed_10,,10,data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.07634219527244568,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",19.70291616762793,0.10347946903096776,0.525932696027622,0.525932696027622,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.5355199575424194,0.07434191554784775,0.3978658616542816,39.78658616542816,0.9272693452380952,19.867855579978016,0.5484448075294495,0.5484448075294495,0.03852081298828125,0.8495577573776245,0.2427070587873459,0.22774887084960938,-0.014958187937736511,0.22774887084960938,True,0.07273065476190477,0.459855854511261,-0.014958187937736511,0.037853422619047616,,,0.9071510141340804,0.0,0.037853422619047616,0.03854422604422605,0.08588428050279617,0.08588428050279617,19.380318777690505,0.1073949996967996,8.266582489013672,a grey cable-knit pillow,0.22948434948921204,0.3032304346561432,0.3021569848060608,0.07267263531684875,0.3021569848060608,"124,229,268,379",0.4434252679347992,0.42219457030296326,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.07596679031848907,0.07596679031848907,19.71611238710413,0.10332237504800547,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_grey/fireflow/seed_11/result.png,9.112686157226562,pillow_same_color_cable_knit_grey/fireflow/seed_11,,11,data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.07634219527244568,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",19.70291616762793,0.10347946903096776,0.525932696027622,0.525932696027622,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.5355199575424194,0.07434191554784775,0.3978658616542816,39.78658616542816,0.9272693452380952,19.867855579978016,0.5484448075294495,0.5484448075294495,0.03852081298828125,0.8495577573776245,0.2427070587873459,0.22774887084960938,-0.014958187937736511,0.22774887084960938,True,0.07273065476190477,0.459855854511261,-0.014958187937736511,0.037853422619047616,,,0.9071510141340804,0.0,0.037853422619047616,0.03854422604422605,0.08588428050279617,0.08588428050279617,19.380318777690505,0.1073949996967996,8.266582489013672,a grey cable-knit pillow,0.22948434948921204,0.3032304346561432,0.3021569848060608,0.07267263531684875,0.3021569848060608,"124,229,268,379",0.4434252679347992,0.42219457030296326,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.07596679031848907,0.07596679031848907,19.71611238710413,0.10332237504800547,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_grey/fireflow/seed_12/result.png,9.112686157226562,pillow_same_color_cable_knit_grey/fireflow/seed_12,,12,data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.07634219527244568,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",19.70291616762793,0.10347946903096776,0.525932696027622,0.525932696027622,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.2506905794143677,0.14149227738380432,0.3875908851623535,38.75908851623535,0.9346389770507812,15.657177029327237,0.4842647612094879,0.4842647612094879,0.16510464251041412,0.7814626693725586,0.2382906973361969,0.2870432138442993,0.04875251650810242,0.2870432138442993,True,0.06536102294921875,0.2170933187007904,0.04875251650810242,0.0375518798828125,,,1.0177327162614753,0.0,0.0375518798828125,0.0,0.2284270077943802,0.2284270077943802,12.121376569028481,0.247702945855707,11.403864860534668,a grey cable-knit pillow,0.1315840184688568,0.2684548795223236,0.21597199141979218,0.08438797295093536,0.21597199141979218,"192,216,405,392",0.41944143176078796,0.4074455499649048,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.14432528614997864,0.14432528614997864,15.46774609320978,0.16850496246001914,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_grey/flowalign/seed_10/result.png,11.205166816711426,pillow_same_color_cable_knit_grey/flowalign/seed_10,,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.1474834531545639,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",15.282428259322998,0.17213872703412425,0.461117419382524,0.461117419382524,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.2489446997642517,0.1524774730205536,0.449275940656662,44.9275940656662,0.9346389770507812,15.029181912680844,0.45898839831352234,0.45898839831352234,0.21915875375270844,0.6960355043411255,0.12604904174804688,0.2191324234008789,0.09308338165283203,0.2191324234008789,True,0.06536102294921875,0.18034088611602783,0.09308338165283203,0.0375518798828125,,,1.1107050392077824,0.0,0.0375518798828125,0.0,0.20954616367816925,0.20954616367816925,12.923618866703375,0.22584946007937454,11.546514511108398,a grey cable-knit pillow,0.11780991405248642,0.24926097691059113,0.20497767627239227,0.08716776221990585,0.20497767627239227,"192,216,405,392",0.4793857932090759,0.46671199798583984,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.1539028435945511,0.1539028435945511,14.94986125944772,0.1788574097946042,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_grey/flowalign/seed_11/result.png,10.395662307739258,pillow_same_color_cable_knit_grey/flowalign/seed_11,,11,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.15599234402179718,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",14.853972535884274,0.18084286270398542,0.4376149274019393,0.4376149274019393,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.4198177456855774,0.05809229984879494,0.31627970933914185,31.627970933914185,0.9346389770507812,21.99164242353017,0.5816903114318848,0.5816903114318848,0.10137464851140976,0.8615578413009644,0.23095911741256714,0.23806096613407135,0.007101848721504211,0.23806096613407135,True,0.06536102294921875,0.30901750922203064,0.007101848721504211,0.0375518798828125,,,1.1482230106540745,0.0,0.0375518798828125,0.0,0.08071218430995941,0.08071218430995941,19.97904306577841,0.10024156692553013,9.833829879760742,a grey cable-knit pillow,0.15363629162311554,0.25877970457077026,0.22470688819885254,0.071070596575737,0.22470688819885254,"192,216,405,392",0.34950703382492065,0.33246684074401855,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowalign,flowalign,,0.05913095921278,0.05913095921278,21.850893961009213,0.08080817561977945,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_grey/flowalign/seed_12/result.png,8.564390182495117,pillow_same_color_cable_knit_grey/flowalign/seed_12,,12,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.059941381216049194,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",21.76389909444569,0.08162158899277953,0.5568822712357829,0.5568822712357829,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.23572242259979248,0.17843250930309296,0.7780932784080505,77.80932784080505,0.9272693452380952,12.940608518553878,0.20972774922847748,0.20972774922847748,0.17886656522750854,0.75968998670578,0.2314610332250595,0.2899603843688965,0.058499351143836975,0.2899603843688965,True,0.07273065476190477,0.2205115109682083,0.058499351143836975,0.037853422619047616,,,1.0710985774086794,0.0,0.037853422619047616,0.0,0.21861642599105835,0.21861642599105835,11.662029600780578,0.26115510513001766,34.41341781616211,a grey cable-knit pillow,0.1383255422115326,0.2117641568183899,0.21557703614234924,0.07725149393081665,0.21557703614234924,"124,229,268,379",0.8227046728134155,0.8053930997848511,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.17883968353271484,0.17883968353271484,12.91311862672111,0.2261226511543846,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_grey/flowedit/seed_10/result.png,32.129085540771484,pillow_same_color_cable_knit_grey/flowedit/seed_10,,10,data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.180345356464386,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",12.858578235010988,0.22754698645419988,0.19104006217705985,0.19104006217705985,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.20184186100959778,0.19559933245182037,0.8136270046234131,81.36270046234131,0.9272693452380952,12.391836831701431,0.2263694852590561,0.2263694852590561,0.1466524600982666,0.8232262134552002,0.23661673069000244,0.26849788427352905,0.03188115358352661,0.26849788427352905,True,0.07273065476190477,0.18972554802894592,0.03188115358352661,0.037853422619047616,,,1.4450064520587194,0.0,0.037853422619047616,0.0496007371007371,0.17365247011184692,0.17365247011184692,13.345104166436048,0.21515170481084184,37.33259201049805,a grey cable-knit pillow,0.14471600949764252,0.22431346774101257,0.20624738931655884,0.06153137981891632,0.20624738931655884,"124,229,268,379",0.8560954928398132,0.837430477142334,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/pillow_same_color_cable_knit_grey_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit,flowedit,,0.19482490420341492,0.19482490420341492,12.409953343092447,0.23960856204645925,,/cluster/users/grad/2025/25t8103/project/outputs/e2_t5_baseline_matrix/pillow_same_color_cable_knit_grey/flowedit/seed_11/result.png,25.835588455200195,pillow_same_color_cable_knit_grey/flowedit/seed_11,,11,data/pretty_free_candidates/pexels_plain_pillow_sofa_phase1.jpg,0.19402341544628143,"A cozy living room photo with a plain dark grey pillow on a rattan-backed sofa beside a wooden table, soft natural light, and a simple home interior.",12.44191652288949,0.23872844756047198,0.20890418231019342,0.20890418231019342,"A photo of the same plain dark grey pillow on the same rattan-backed sofa, with the entire pillow surface uniformly changed into same-color dark grey chunky cable-knit fabric, the same thick braided knitted columns covering every part of the pillow including the brightly lit left side, while preserving the pillow shape, outline, lighting, sofa, table, wall, and the rest of the scene.",pillow_same_color_cable_knit_grey
